DateTime,Behaviour
28/01/2018-03:22:02.200,5
28/01/2018-03:22:12.200,5
28/01/2018-03:22:22.200,5
28/01/2018-03:22:32.200,5
28/01/2018-03:22:42.200,5
28/01/2018-03:22:52.200,5
28/01/2018-03:23:02.200,5
28/01/2018-03:23:12.200,5
28/01/2018-03:23:22.200,5
28/01/2018-03:23:32.200,5
28/01/2018-03:23:42.200,5
28/01/2018-03:23:52.200,5
28/01/2018-03:24:02.200,5
28/01/2018-03:24:12.200,5
28/01/2018-03:24:22.200,5
28/01/2018-03:24:32.200,5
28/01/2018-03:24:42.200,5
28/01/2018-03:24:52.200,5
28/01/2018-03:25:02.200,5
28/01/2018-03:25:12.200,5
28/01/2018-03:25:22.200,5
28/01/2018-03:25:32.200,5
28/01/2018-03:25:42.200,5
28/01/2018-03:25:52.200,5
28/01/2018-03:26:02.200,5
28/01/2018-03:26:12.200,5
28/01/2018-03:26:22.200,5
28/01/2018-03:26:32.200,5
28/01/2018-03:26:42.200,5
28/01/2018-03:26:52.200,5
28/01/2018-03:27:02.200,5
28/01/2018-03:27:12.200,5
28/01/2018-03:27:22.200,5
28/01/2018-03:27:32.200,5
28/01/2018-03:27:42.200,5
28/01/2018-03:27:52.200,5
28/01/2018-03:28:02.200,5
28/01/2018-03:28:12.200,5
28/01/2018-03:28:22.200,5
28/01/2018-03:28:32.200,5
28/01/2018-03:28:42.200,5
28/01/2018-03:28:52.200,5
28/01/2018-03:29:02.200,5
28/01/2018-03:29:12.200,5
28/01/2018-03:29:22.200,5
28/01/2018-03:29:32.200,5
28/01/2018-03:29:42.200,5
28/01/2018-03:29:52.200,5
28/01/2018-03:30:02.200,5
28/01/2018-03:30:12.200,5
28/01/2018-03:30:22.200,5
28/01/2018-03:30:32.200,5
28/01/2018-03:30:42.200,5
28/01/2018-03:30:52.200,5
28/01/2018-03:31:02.200,5
28/01/2018-03:31:12.200,5
28/01/2018-03:31:22.200,1
28/01/2018-03:31:32.200,5
28/01/2018-03:31:42.200,5
28/01/2018-03:31:52.200,5
28/01/2018-03:32:02.200,5
28/01/2018-03:32:12.200,5
28/01/2018-03:32:22.200,5
28/01/2018-03:32:32.200,5
28/01/2018-03:32:42.200,5
28/01/2018-03:32:52.200,5
28/01/2018-03:33:02.200,5
28/01/2018-03:33:12.200,5
28/01/2018-03:33:22.200,5
28/01/2018-03:33:32.200,5
28/01/2018-03:33:42.200,5
28/01/2018-03:33:52.200,5
28/01/2018-03:34:02.200,5
28/01/2018-03:34:12.200,5
28/01/2018-03:34:22.200,5
28/01/2018-03:34:32.200,5
28/01/2018-03:34:42.200,5
28/01/2018-03:34:52.200,5
28/01/2018-03:35:02.200,3
28/01/2018-03:35:12.200,5
28/01/2018-03:35:22.200,5
28/01/2018-03:35:32.200,5
28/01/2018-03:35:42.200,5
28/01/2018-03:35:52.200,5
28/01/2018-03:36:02.200,5
28/01/2018-03:36:12.200,5
28/01/2018-03:36:22.200,5
28/01/2018-03:36:32.200,5
28/01/2018-03:36:42.200,5
28/01/2018-03:36:52.200,5
28/01/2018-03:37:02.200,5
28/01/2018-03:37:12.200,5
28/01/2018-03:37:22.200,5
28/01/2018-03:37:32.200,5
28/01/2018-03:37:42.200,5
28/01/2018-03:37:52.200,5
28/01/2018-03:38:02.200,5
28/01/2018-03:38:12.200,5
28/01/2018-03:38:22.200,5
28/01/2018-03:38:32.200,5
28/01/2018-03:38:42.200,5
28/01/2018-03:38:52.200,5
28/01/2018-03:39:02.200,5
28/01/2018-03:39:12.200,5
28/01/2018-03:39:22.200,5
28/01/2018-03:39:32.200,5
28/01/2018-03:39:42.200,5
28/01/2018-03:39:52.200,5
28/01/2018-03:40:02.200,5
28/01/2018-03:40:12.200,5
28/01/2018-03:40:22.200,5
28/01/2018-03:40:32.200,5
28/01/2018-03:40:42.200,5
28/01/2018-03:40:52.200,5
28/01/2018-03:41:02.200,5
28/01/2018-03:41:12.200,5
28/01/2018-03:41:22.200,5
28/01/2018-03:41:32.200,5
28/01/2018-03:41:42.200,3
28/01/2018-03:41:52.200,3
28/01/2018-03:42:02.200,5
28/01/2018-03:42:12.200,5
28/01/2018-03:42:22.200,5
28/01/2018-03:42:32.200,5
28/01/2018-03:42:42.200,5
28/01/2018-03:42:52.200,5
28/01/2018-03:43:02.200,5
28/01/2018-03:43:12.200,5
28/01/2018-03:43:22.200,5
28/01/2018-03:43:32.200,5
28/01/2018-03:43:42.200,5
28/01/2018-03:43:52.200,5
28/01/2018-03:44:02.200,5
28/01/2018-03:44:12.200,5
28/01/2018-03:44:22.200,5
28/01/2018-03:44:32.200,5
28/01/2018-03:44:42.200,5
28/01/2018-03:44:52.200,5
28/01/2018-03:45:02.200,5
28/01/2018-03:45:12.200,5
28/01/2018-03:45:22.200,5
28/01/2018-03:45:32.200,5
28/01/2018-03:45:42.200,5
28/01/2018-03:45:52.200,5
28/01/2018-03:46:02.200,5
28/01/2018-03:46:12.200,5
28/01/2018-03:46:22.200,5
28/01/2018-03:46:32.200,5
28/01/2018-03:46:42.200,5
28/01/2018-03:46:52.200,5
28/01/2018-03:47:02.200,5
28/01/2018-03:47:12.200,5
28/01/2018-03:47:22.200,5
28/01/2018-03:47:32.200,5
28/01/2018-03:47:42.200,5
28/01/2018-03:47:52.200,5
28/01/2018-03:48:02.200,5
28/01/2018-03:48:12.200,5
28/01/2018-03:48:22.200,5
28/01/2018-03:48:32.200,5
28/01/2018-03:48:42.200,5
28/01/2018-03:48:52.200,5
28/01/2018-03:49:02.200,5
28/01/2018-03:49:12.200,5
28/01/2018-03:49:22.200,5
28/01/2018-03:49:32.200,5
28/01/2018-03:49:42.200,1
28/01/2018-03:49:52.200,1
28/01/2018-03:50:02.200,5
28/01/2018-03:50:12.200,5
28/01/2018-03:50:22.200,1
28/01/2018-03:50:32.200,1
28/01/2018-03:50:42.200,1
28/01/2018-03:50:52.200,5
28/01/2018-03:51:02.200,5
28/01/2018-03:51:12.200,5
28/01/2018-03:51:22.200,5
28/01/2018-03:59:04.100,5
28/01/2018-03:59:14.100,5
28/01/2018-03:59:24.100,5
28/01/2018-04:00:31.800,5
28/01/2018-04:00:41.800,5
28/01/2018-04:00:51.900,5
28/01/2018-04:01:02.000,5
28/01/2018-04:01:12.100,5
28/01/2018-04:01:22.200,5
28/01/2018-04:01:32.300,5
28/01/2018-04:01:42.400,5
28/01/2018-04:01:52.400,5
28/01/2018-04:02:02.400,5
28/01/2018-04:02:12.400,5
28/01/2018-04:02:22.400,5
28/01/2018-04:02:32.400,5
28/01/2018-04:02:53.700,5
28/01/2018-04:03:03.800,5
28/01/2018-04:03:13.900,5
28/01/2018-04:03:24.000,5
28/01/2018-04:03:34.100,5
28/01/2018-04:03:44.100,5
28/01/2018-04:03:54.200,1
28/01/2018-04:04:04.200,1
28/01/2018-04:04:14.200,2
28/01/2018-04:04:24.200,1
28/01/2018-04:05:06.700,1
28/01/2018-04:05:16.700,1
28/01/2018-04:05:26.700,1
28/01/2018-04:05:36.700,5
28/01/2018-04:05:46.700,5
28/01/2018-04:05:56.700,1
28/01/2018-04:06:06.700,3
28/01/2018-04:06:16.700,1
28/01/2018-04:06:26.700,2
28/01/2018-04:06:36.700,1
28/01/2018-04:06:46.700,1
28/01/2018-04:10:04.400,1
28/01/2018-04:10:15.200,5
28/01/2018-04:10:26.000,1
28/01/2018-04:10:36.700,1
28/01/2018-04:10:46.700,1
28/01/2018-04:10:56.700,1
28/01/2018-04:11:06.700,1
28/01/2018-04:11:35.200,1
28/01/2018-04:11:45.200,5
28/01/2018-04:11:55.200,1
28/01/2018-04:12:05.200,5
28/01/2018-04:12:15.200,1
28/01/2018-04:12:25.200,5
28/01/2018-04:12:35.200,5
28/01/2018-04:12:45.200,5
28/01/2018-04:15:35.500,5
28/01/2018-04:15:45.500,5
28/01/2018-04:15:55.500,5
28/01/2018-04:16:35.500,1
28/01/2018-04:16:45.500,5
28/01/2018-04:16:55.500,1
28/01/2018-04:17:05.500,5
28/01/2018-04:18:01.300,5
28/01/2018-04:18:11.400,5
28/01/2018-04:18:21.500,1
28/01/2018-04:18:31.600,3
28/01/2018-04:18:41.600,3
28/01/2018-04:18:51.600,1
28/01/2018-04:19:01.600,1
28/01/2018-04:19:11.600,3
28/01/2018-04:19:21.600,1
28/01/2018-04:19:31.600,5
28/01/2018-04:19:41.600,1
28/01/2018-04:19:51.600,5
28/01/2018-04:20:01.600,5
28/01/2018-04:20:11.600,1
28/01/2018-04:20:21.600,5
28/01/2018-04:20:31.600,1
28/01/2018-04:24:39.200,3
28/01/2018-04:24:49.200,1
28/01/2018-04:24:59.200,1
28/01/2018-04:25:09.200,5
28/01/2018-04:25:19.200,5
28/01/2018-04:25:29.200,5
28/01/2018-04:28:23.900,1
28/01/2018-04:28:33.900,5
28/01/2018-04:28:44.000,1
28/01/2018-04:28:54.000,1
28/01/2018-04:29:04.000,5
28/01/2018-04:29:14.000,3
28/01/2018-04:29:24.000,3
28/01/2018-04:29:34.000,1
28/01/2018-04:29:44.000,1
28/01/2018-04:29:54.000,3
28/01/2018-04:30:04.000,1
28/01/2018-04:30:14.000,1
28/01/2018-04:30:24.000,1
28/01/2018-04:30:34.000,5
28/01/2018-04:30:44.000,5
28/01/2018-04:30:54.000,1
28/01/2018-04:31:04.000,1
28/01/2018-04:56:53.200,1
28/01/2018-04:57:03.200,5
28/01/2018-04:57:13.200,3
28/01/2018-04:58:30.100,5
28/01/2018-04:58:40.200,5
28/01/2018-04:58:50.300,1
28/01/2018-04:59:00.300,1
28/01/2018-04:59:10.300,5
28/01/2018-04:59:20.300,5
28/01/2018-04:59:30.300,1
28/01/2018-04:59:40.300,5
28/01/2018-05:00:04.600,5
28/01/2018-05:00:14.600,5
28/01/2018-05:00:24.600,2
28/01/2018-05:00:34.600,5
28/01/2018-05:00:44.600,5
28/01/2018-05:01:03.300,5
28/01/2018-05:01:13.300,1
28/01/2018-05:01:23.300,5
28/01/2018-05:01:33.300,2
28/01/2018-05:01:43.300,1
28/01/2018-05:01:53.300,5
28/01/2018-05:02:03.300,2
28/01/2018-05:02:13.300,1
28/01/2018-05:02:23.300,1
28/01/2018-05:02:33.300,1
28/01/2018-05:02:43.300,5
28/01/2018-05:02:53.300,5
28/01/2018-05:03:03.300,5
28/01/2018-05:03:13.300,1
28/01/2018-05:06:38.300,1
28/01/2018-05:06:48.300,3
28/01/2018-05:06:58.300,5
28/01/2018-05:07:08.300,1
28/01/2018-05:07:18.300,5
28/01/2018-05:07:28.300,2
28/01/2018-05:07:38.300,5
28/01/2018-05:07:48.300,1
28/01/2018-05:07:58.300,5
28/01/2018-05:08:08.300,3
28/01/2018-05:08:18.300,2
28/01/2018-05:08:28.300,1
28/01/2018-05:08:38.300,1
28/01/2018-05:08:48.300,5
28/01/2018-05:27:03.200,1
28/01/2018-05:27:13.200,5
28/01/2018-05:27:23.200,5
28/01/2018-05:27:33.200,5
28/01/2018-05:28:04.500,1
28/01/2018-05:28:14.500,1
28/01/2018-05:28:24.600,1
28/01/2018-05:28:34.600,5
28/01/2018-05:28:44.600,5
28/01/2018-05:28:54.600,5
28/01/2018-05:29:04.600,1
28/01/2018-05:29:26.200,5
28/01/2018-05:29:36.200,5
28/01/2018-05:29:46.200,1
28/01/2018-05:29:56.200,5
28/01/2018-05:30:06.200,5
28/01/2018-05:30:31.900,5
28/01/2018-05:30:42.000,1
28/01/2018-05:30:52.000,1
28/01/2018-05:31:02.000,3
28/01/2018-05:31:12.000,1
28/01/2018-05:31:22.000,5
28/01/2018-05:31:32.000,1
28/01/2018-05:32:09.100,1
28/01/2018-05:32:19.100,2
28/01/2018-05:32:29.100,5
28/01/2018-05:32:39.100,5
28/01/2018-05:32:49.100,5
28/01/2018-05:32:59.100,5
28/01/2018-05:41:48.400,1
28/01/2018-05:41:58.400,2
28/01/2018-05:42:08.400,5
28/01/2018-05:42:18.400,5
28/01/2018-05:42:28.400,1
28/01/2018-05:42:38.400,1
28/01/2018-05:42:48.400,1
28/01/2018-05:42:58.400,2
28/01/2018-05:43:08.400,3
28/01/2018-05:43:18.400,1
28/01/2018-05:43:28.400,3
28/01/2018-05:43:38.400,1
28/01/2018-06:13:09.100,3
28/01/2018-06:13:19.200,3
28/01/2018-06:13:29.300,1
28/01/2018-06:13:39.300,1
28/01/2018-06:13:49.300,1
28/01/2018-06:13:59.300,2
28/01/2018-06:14:09.300,2
28/01/2018-06:14:19.300,1
28/01/2018-06:14:29.300,3
28/01/2018-06:14:39.300,1
28/01/2018-06:14:49.300,1
28/01/2018-06:14:59.300,3
28/01/2018-06:15:09.300,1
28/01/2018-06:15:19.300,1
28/01/2018-06:15:29.300,5
28/01/2018-06:15:39.300,1
28/01/2018-06:15:49.300,1
28/01/2018-06:15:59.300,2
28/01/2018-06:16:09.300,3
28/01/2018-06:16:19.300,3
28/01/2018-06:16:29.300,5
28/01/2018-06:16:39.300,1
28/01/2018-06:16:49.300,3
28/01/2018-06:16:59.300,1
28/01/2018-06:17:09.300,3
28/01/2018-06:17:19.300,1
28/01/2018-06:17:29.300,1
28/01/2018-06:17:39.300,2
28/01/2018-06:17:49.300,1
28/01/2018-06:17:59.300,2
28/01/2018-06:18:09.300,5
28/01/2018-06:18:19.300,1
28/01/2018-07:20:54.800,1
28/01/2018-07:21:04.800,1
28/01/2018-07:21:14.800,4
28/01/2018-07:21:24.800,2
28/01/2018-07:21:34.800,1
28/01/2018-07:21:44.800,1
28/01/2018-07:21:54.800,1
28/01/2018-07:22:04.800,3
28/01/2018-07:22:14.800,3
28/01/2018-07:22:24.800,2
28/01/2018-07:22:34.800,2
28/01/2018-07:22:44.800,2
28/01/2018-07:26:30.100,3
28/01/2018-07:26:40.100,1
28/01/2018-07:26:50.100,2
28/01/2018-07:27:00.100,3
28/01/2018-07:27:10.100,2
28/01/2018-07:27:20.100,3
28/01/2018-07:27:30.100,1
28/01/2018-07:33:10.300,1
28/01/2018-07:33:20.300,1
28/01/2018-07:33:30.300,1
28/01/2018-07:33:40.300,1
28/01/2018-07:33:50.300,3
28/01/2018-07:34:00.300,2
28/01/2018-07:34:10.300,2
28/01/2018-07:34:20.300,1
28/01/2018-07:34:30.300,3
28/01/2018-07:34:40.300,2
28/01/2018-07:34:50.300,1
28/01/2018-07:35:00.300,1
28/01/2018-07:35:10.300,1
28/01/2018-07:35:20.300,1
28/01/2018-07:35:30.300,1
28/01/2018-07:35:40.300,1
28/01/2018-07:35:50.300,5
28/01/2018-07:36:00.300,3
28/01/2018-07:36:10.300,1
28/01/2018-07:36:20.300,1
28/01/2018-07:36:30.300,1
28/01/2018-07:36:40.300,3
28/01/2018-07:36:50.300,1
28/01/2018-07:37:00.300,1
28/01/2018-07:37:10.300,1
28/01/2018-08:34:31.900,2
28/01/2018-08:34:42.000,1
28/01/2018-08:34:52.000,2
28/01/2018-08:35:02.000,1
28/01/2018-08:35:12.000,5
28/01/2018-08:35:22.000,1
28/01/2018-08:35:32.000,1
28/01/2018-08:35:42.000,5
28/01/2018-08:37:31.700,1
28/01/2018-08:37:41.700,1
28/01/2018-08:37:51.700,1
28/01/2018-08:38:01.700,1
28/01/2018-08:38:11.700,2
28/01/2018-08:38:21.700,2
28/01/2018-08:38:31.700,1
28/01/2018-08:38:41.700,5
28/01/2018-08:52:05.100,5
28/01/2018-08:52:15.200,1
28/01/2018-08:52:25.200,1
28/01/2018-08:52:35.200,1
28/01/2018-08:52:45.200,1
28/01/2018-08:52:55.200,1
28/01/2018-08:53:05.200,1
28/01/2018-08:53:15.200,1
28/01/2018-08:53:25.200,5
28/01/2018-08:53:35.200,5
28/01/2018-08:53:45.200,4
28/01/2018-08:53:55.200,5
28/01/2018-08:54:05.200,5
28/01/2018-08:54:15.200,5
28/01/2018-08:54:25.200,5
28/01/2018-09:11:05.100,5
28/01/2018-09:11:15.200,5
28/01/2018-09:11:25.300,5
28/01/2018-09:11:35.300,5
28/01/2018-09:11:45.400,5
28/01/2018-09:11:55.500,5
28/01/2018-09:12:05.600,5
28/01/2018-09:12:15.700,5
28/01/2018-09:12:25.800,5
28/01/2018-09:12:35.800,5
28/01/2018-09:12:45.900,5
28/01/2018-09:12:56.000,5
28/01/2018-09:13:06.100,5
28/01/2018-09:13:16.200,1
28/01/2018-09:13:26.200,5
28/01/2018-09:13:36.200,5
28/01/2018-09:13:46.200,5
28/01/2018-09:14:05.300,5
28/01/2018-09:14:15.400,5
28/01/2018-09:14:25.400,5
28/01/2018-09:14:35.500,3
28/01/2018-09:14:45.500,1
28/01/2018-09:14:55.500,1
28/01/2018-09:15:05.500,1
28/01/2018-09:15:15.500,1
28/01/2018-09:15:29.400,5
28/01/2018-09:15:39.400,1
28/01/2018-09:15:49.400,1
28/01/2018-09:15:59.400,5
28/01/2018-09:16:09.400,3
28/01/2018-09:16:19.400,3
28/01/2018-09:16:29.400,3
28/01/2018-09:16:39.400,3
28/01/2018-09:16:49.400,1
28/01/2018-09:16:59.400,1
28/01/2018-09:17:09.400,3
28/01/2018-09:17:19.400,1
28/01/2018-09:17:29.400,3
28/01/2018-09:17:39.400,1
28/01/2018-09:17:49.400,1
28/01/2018-09:17:59.400,5
28/01/2018-09:18:09.400,1
28/01/2018-09:18:19.400,5
28/01/2018-09:18:29.400,1
28/01/2018-09:18:39.400,1
28/01/2018-09:18:49.400,5
28/01/2018-09:18:59.400,5
28/01/2018-11:07:32.200,1
28/01/2018-11:07:42.900,5
28/01/2018-11:07:53.700,1
28/01/2018-11:08:04.400,5
28/01/2018-11:08:15.200,5
28/01/2018-11:08:25.900,3
28/01/2018-11:08:35.900,5
28/01/2018-11:08:45.900,1
28/01/2018-11:08:55.900,3
28/01/2018-11:09:05.900,5
28/01/2018-11:09:15.900,5
28/01/2018-11:09:25.900,5
28/01/2018-11:09:35.900,5
28/01/2018-11:11:33.400,5
28/01/2018-11:11:43.500,5
28/01/2018-11:11:53.500,5
28/01/2018-11:12:03.600,5
28/01/2018-11:12:13.700,5
28/01/2018-11:12:23.800,5
28/01/2018-11:12:33.900,5
28/01/2018-11:12:44.000,5
28/01/2018-11:12:54.000,5
28/01/2018-11:13:04.100,5
28/01/2018-11:13:14.200,5
28/01/2018-11:13:24.300,5
28/01/2018-11:13:34.400,5
28/01/2018-11:13:44.400,5
28/01/2018-11:13:54.500,5
28/01/2018-11:14:04.600,5
28/01/2018-11:14:14.700,5
28/01/2018-11:14:24.800,5
28/01/2018-11:14:34.800,5
28/01/2018-11:14:44.900,5
28/01/2018-11:14:55.000,5
28/01/2018-11:15:05.100,5
28/01/2018-11:15:15.200,5
28/01/2018-11:15:25.200,5
28/01/2018-11:15:35.300,5
28/01/2018-11:15:45.400,5
28/01/2018-11:15:55.500,5
28/01/2018-11:16:05.600,5
28/01/2018-11:16:15.700,5
28/01/2018-11:16:25.900,5
28/01/2018-11:16:35.900,5
28/01/2018-11:16:45.900,5
28/01/2018-11:16:55.900,5
28/01/2018-11:17:05.900,5
28/01/2018-11:17:15.900,5
28/01/2018-11:17:25.900,5
28/01/2018-11:17:35.900,5
28/01/2018-11:17:45.900,5
28/01/2018-11:17:55.900,5
28/01/2018-11:18:05.900,5
28/01/2018-11:18:15.900,5
28/01/2018-11:18:25.900,5
28/01/2018-11:18:35.900,5
28/01/2018-11:18:45.900,5
28/01/2018-11:18:55.900,5
28/01/2018-11:19:05.900,5
28/01/2018-11:19:15.900,5
28/01/2018-11:19:25.900,5
28/01/2018-11:19:35.900,5
28/01/2018-11:19:45.900,5
28/01/2018-11:19:55.900,5
28/01/2018-11:20:05.900,5
28/01/2018-11:20:15.900,5
28/01/2018-11:20:25.900,3
28/01/2018-11:20:35.900,5
28/01/2018-11:20:45.900,5
28/01/2018-11:20:55.900,1
28/01/2018-11:21:05.900,1
28/01/2018-11:21:15.900,1
28/01/2018-11:21:25.900,1
28/01/2018-11:21:35.900,5
28/01/2018-11:21:45.900,1
28/01/2018-11:21:55.900,1
28/01/2018-11:22:05.900,1
28/01/2018-11:22:15.900,5
28/01/2018-11:22:25.900,5
28/01/2018-11:22:35.900,1
28/01/2018-11:22:45.900,5
28/01/2018-11:22:55.900,5
28/01/2018-11:23:36.000,1
28/01/2018-11:23:46.100,5
28/01/2018-11:23:56.200,5
28/01/2018-11:24:06.300,5
28/01/2018-11:24:16.400,5
28/01/2018-11:24:26.500,1
28/01/2018-11:24:36.600,5
28/01/2018-11:24:46.700,5
28/01/2018-11:24:56.700,1
28/01/2018-11:25:06.800,1
28/01/2018-11:25:16.900,5
28/01/2018-11:25:27.000,1
28/01/2018-11:25:37.100,5
28/01/2018-11:25:47.200,5
28/01/2018-11:25:57.300,1
28/01/2018-11:26:07.400,5
28/01/2018-11:26:17.400,1
28/01/2018-11:26:27.500,5
28/01/2018-11:26:37.600,1
28/01/2018-11:26:47.700,1
28/01/2018-11:26:57.700,5
28/01/2018-11:27:07.700,5
28/01/2018-11:27:17.700,5
28/01/2018-11:27:27.700,5
28/01/2018-11:28:25.700,5
28/01/2018-11:28:35.800,5
28/01/2018-11:28:45.900,5
28/01/2018-11:28:55.900,5
28/01/2018-11:29:06.000,5
28/01/2018-11:29:16.100,5
28/01/2018-11:29:26.200,5
28/01/2018-11:29:36.300,5
28/01/2018-11:29:46.400,5
28/01/2018-11:29:56.500,5
28/01/2018-11:30:06.600,5
28/01/2018-11:30:16.600,5
28/01/2018-11:30:26.700,5
28/01/2018-11:30:36.800,5
28/01/2018-11:30:46.900,5
28/01/2018-11:30:57.000,5
28/01/2018-11:31:07.100,5
28/01/2018-11:31:17.200,5
28/01/2018-11:31:27.300,5
28/01/2018-11:31:37.400,5
28/01/2018-11:31:47.500,5
28/01/2018-11:31:57.500,5
28/01/2018-11:32:07.600,5
28/01/2018-11:32:17.700,5
28/01/2018-11:32:27.800,5
28/01/2018-11:32:37.900,5
28/01/2018-11:32:48.000,5
28/01/2018-11:32:58.100,5
28/01/2018-11:33:08.200,5
28/01/2018-11:33:18.200,5
28/01/2018-11:33:28.300,5
28/01/2018-11:33:38.300,5
28/01/2018-11:33:48.300,5
28/01/2018-11:33:58.300,5
28/01/2018-11:34:08.300,5
28/01/2018-11:34:18.300,5
28/01/2018-11:34:28.300,5
28/01/2018-11:34:38.300,5
28/01/2018-11:34:48.300,5
28/01/2018-11:34:58.300,5
28/01/2018-11:35:08.300,5
28/01/2018-11:35:18.300,5
28/01/2018-11:35:28.300,5
28/01/2018-11:35:38.300,5
28/01/2018-11:35:48.300,5
28/01/2018-11:35:58.300,5
28/01/2018-11:36:08.300,5
28/01/2018-11:36:18.300,5
28/01/2018-11:36:28.300,5
28/01/2018-11:36:38.300,5
28/01/2018-11:36:48.300,5
28/01/2018-11:36:58.300,1
28/01/2018-11:37:08.300,1
28/01/2018-11:37:18.300,1
28/01/2018-11:37:28.300,5
28/01/2018-11:37:38.300,5
28/01/2018-11:37:48.300,5
28/01/2018-11:41:08.600,5
28/01/2018-11:41:18.700,5
28/01/2018-11:41:28.800,5
28/01/2018-11:41:38.800,5
28/01/2018-11:41:48.800,5
28/01/2018-11:41:58.800,5
28/01/2018-11:42:08.800,5
28/01/2018-11:47:00.100,1
28/01/2018-11:47:10.200,1
28/01/2018-11:47:20.200,1
28/01/2018-11:47:30.200,1
28/01/2018-11:47:40.200,5
28/01/2018-11:47:50.200,1
28/01/2018-11:48:00.200,1
28/01/2018-11:48:10.200,1
28/01/2018-11:49:07.300,5
28/01/2018-11:49:17.400,1
28/01/2018-11:49:27.400,1
28/01/2018-11:49:37.400,5
28/01/2018-11:49:47.400,5
28/01/2018-11:49:57.400,5
28/01/2018-11:50:07.400,1
28/01/2018-11:50:32.900,5
28/01/2018-11:50:43.000,5
28/01/2018-11:50:53.100,5
28/01/2018-11:51:03.100,5
28/01/2018-11:51:13.200,5
28/01/2018-11:51:23.300,5
28/01/2018-11:51:33.400,5
28/01/2018-11:51:43.500,5
28/01/2018-11:51:53.600,5
28/01/2018-11:52:03.700,5
28/01/2018-11:52:13.800,5
28/01/2018-11:52:23.900,5
28/01/2018-11:52:34.000,5
28/01/2018-11:52:44.100,5
28/01/2018-11:52:54.100,5
28/01/2018-11:53:04.200,1
28/01/2018-11:53:14.300,1
28/01/2018-11:53:24.400,1
28/01/2018-11:53:34.400,5
28/01/2018-11:53:44.400,5
28/01/2018-11:53:54.400,5
28/01/2018-11:54:04.400,5
28/01/2018-11:55:36.500,5
28/01/2018-11:55:46.600,5
28/01/2018-11:55:56.600,5
28/01/2018-11:56:06.700,5
28/01/2018-11:56:16.800,5
28/01/2018-11:56:26.900,1
28/01/2018-11:56:36.900,1
28/01/2018-11:56:46.900,1
28/01/2018-11:56:56.900,5
28/01/2018-11:57:06.900,5
28/01/2018-11:57:16.900,2
28/01/2018-11:57:26.900,5
28/01/2018-11:57:36.900,5
28/01/2018-11:57:46.900,5
28/01/2018-11:57:56.900,5
28/01/2018-11:58:06.900,1
28/01/2018-11:58:16.900,5
28/01/2018-11:58:26.900,5
28/01/2018-11:58:36.900,5
28/01/2018-12:01:35.300,5
28/01/2018-12:01:45.400,5
28/01/2018-12:01:55.500,5
28/01/2018-12:02:05.600,5
28/01/2018-12:02:15.700,1
28/01/2018-12:02:25.700,1
28/01/2018-12:02:35.700,5
28/01/2018-12:02:45.700,5
28/01/2018-12:05:31.400,1
28/01/2018-12:05:41.500,5
28/01/2018-12:05:51.600,5
28/01/2018-12:06:01.700,1
28/01/2018-12:06:11.800,1
28/01/2018-12:06:21.900,1
28/01/2018-12:06:32.000,1
28/01/2018-12:06:42.100,5
28/01/2018-12:06:52.100,1
28/01/2018-12:07:02.200,5
28/01/2018-12:07:12.300,1
28/01/2018-12:07:22.400,5
28/01/2018-12:07:32.500,1
28/01/2018-12:07:42.600,5
28/01/2018-12:07:52.600,5
28/01/2018-12:08:02.600,5
28/01/2018-12:08:12.600,5
28/01/2018-12:08:22.600,5
28/01/2018-12:08:44.100,5
28/01/2018-12:08:54.200,1
28/01/2018-12:09:04.200,1
28/01/2018-12:09:14.200,1
28/01/2018-12:09:24.200,1
28/01/2018-12:09:34.200,1
28/01/2018-12:09:44.200,1
28/01/2018-12:09:54.200,1
28/01/2018-12:10:04.200,5
28/01/2018-12:10:14.200,1
28/01/2018-12:10:24.200,1
28/01/2018-12:10:34.200,1
28/01/2018-12:10:44.200,1
28/01/2018-12:10:54.200,1
28/01/2018-12:11:04.200,1
28/01/2018-12:11:14.200,1
28/01/2018-12:11:24.200,1
28/01/2018-12:11:34.200,1
28/01/2018-12:11:44.200,1
28/01/2018-12:11:54.200,1
28/01/2018-12:12:04.200,1
28/01/2018-12:12:14.200,1
28/01/2018-12:12:24.200,1
28/01/2018-12:12:34.200,2
28/01/2018-12:12:44.200,1
28/01/2018-12:12:54.200,1
28/01/2018-12:13:04.200,3
28/01/2018-12:13:14.200,1
28/01/2018-12:13:24.200,1
28/01/2018-12:13:34.200,1
28/01/2018-12:13:44.200,5
28/01/2018-12:23:28.600,5
28/01/2018-12:23:38.700,5
28/01/2018-12:23:48.700,5
28/01/2018-12:23:58.800,5
28/01/2018-12:24:08.900,5
28/01/2018-12:24:19.000,5
28/01/2018-12:24:29.100,5
28/01/2018-12:24:39.100,5
28/01/2018-12:24:49.200,5
28/01/2018-12:24:59.300,5
28/01/2018-12:25:09.400,5
28/01/2018-12:25:19.500,5
28/01/2018-12:25:29.500,5
28/01/2018-12:25:39.600,5
28/01/2018-12:25:49.700,5
28/01/2018-12:25:59.800,5
28/01/2018-12:26:09.900,5
28/01/2018-12:26:20.000,5
28/01/2018-12:26:30.100,5
28/01/2018-12:26:40.100,1
28/01/2018-12:26:50.200,5
28/01/2018-12:27:00.300,5
28/01/2018-12:27:10.400,5
28/01/2018-12:27:20.500,5
28/01/2018-12:27:30.600,5
