DateTime,Behaviour
26/01/2018-22:37:37.900,5
26/01/2018-22:37:47.900,5
26/01/2018-22:37:57.900,5
26/01/2018-22:38:07.900,5
26/01/2018-22:38:17.900,5
26/01/2018-22:38:27.900,3
26/01/2018-22:38:37.900,5
26/01/2018-22:38:47.900,5
26/01/2018-22:38:57.900,5
26/01/2018-22:39:07.900,5
26/01/2018-22:39:17.900,5
26/01/2018-22:39:27.900,5
26/01/2018-22:39:37.900,5
26/01/2018-22:39:47.900,5
26/01/2018-22:39:57.900,5
26/01/2018-22:40:07.900,5
26/01/2018-22:40:17.900,5
26/01/2018-22:40:27.900,5
26/01/2018-22:40:37.900,5
26/01/2018-22:40:47.900,5
26/01/2018-22:40:57.900,5
26/01/2018-22:41:07.900,5
26/01/2018-22:41:17.900,5
26/01/2018-22:41:27.900,5
26/01/2018-22:41:37.900,5
26/01/2018-22:41:47.900,5
26/01/2018-22:41:57.900,5
26/01/2018-22:42:07.900,5
26/01/2018-22:42:17.900,5
26/01/2018-22:42:27.900,5
26/01/2018-22:42:37.900,5
26/01/2018-22:42:47.900,5
26/01/2018-22:42:57.900,5
26/01/2018-22:43:07.900,5
26/01/2018-22:43:17.900,5
26/01/2018-22:43:27.900,5
26/01/2018-22:43:37.900,5
26/01/2018-22:43:47.900,5
26/01/2018-22:43:57.900,5
26/01/2018-22:44:07.900,5
26/01/2018-22:44:17.900,5
26/01/2018-22:44:27.900,5
26/01/2018-22:44:37.900,5
26/01/2018-22:44:47.900,5
26/01/2018-22:44:57.900,5
26/01/2018-22:45:07.900,5
26/01/2018-22:45:17.900,5
26/01/2018-22:45:27.900,5
26/01/2018-22:45:37.900,5
26/01/2018-22:45:47.900,5
26/01/2018-22:45:57.900,5
26/01/2018-22:46:07.900,5
26/01/2018-22:46:17.900,5
26/01/2018-22:46:27.900,5
26/01/2018-22:46:37.900,5
26/01/2018-22:46:47.900,5
26/01/2018-22:46:57.900,5
26/01/2018-22:47:07.900,5
26/01/2018-22:47:17.900,5
26/01/2018-22:47:27.900,5
26/01/2018-22:47:37.900,5
26/01/2018-22:47:47.900,5
26/01/2018-22:47:57.900,5
26/01/2018-22:48:07.900,5
26/01/2018-22:48:17.900,5
26/01/2018-22:48:27.900,5
26/01/2018-22:48:37.900,5
26/01/2018-22:48:47.900,5
26/01/2018-22:48:57.900,5
26/01/2018-22:49:07.900,5
26/01/2018-22:49:17.900,5
26/01/2018-22:49:27.900,5
26/01/2018-22:49:37.900,5
26/01/2018-22:49:47.900,5
26/01/2018-22:49:57.900,5
26/01/2018-22:50:07.900,5
26/01/2018-22:50:17.900,5
26/01/2018-22:50:27.900,5
26/01/2018-22:50:37.900,5
26/01/2018-22:50:47.900,5
26/01/2018-22:50:57.900,5
26/01/2018-22:51:07.900,5
26/01/2018-22:51:17.900,5
26/01/2018-22:51:27.900,5
26/01/2018-22:51:37.900,5
26/01/2018-22:51:47.900,5
26/01/2018-22:51:57.900,1
26/01/2018-22:52:07.900,5
26/01/2018-22:52:17.900,5
26/01/2018-22:52:27.900,1
26/01/2018-22:52:37.900,5
26/01/2018-22:52:47.900,5
26/01/2018-22:52:57.900,5
26/01/2018-22:53:07.900,5
26/01/2018-22:53:17.900,5
26/01/2018-22:53:27.900,5
26/01/2018-22:53:37.900,5
26/01/2018-22:53:47.900,5
26/01/2018-22:53:57.900,5
26/01/2018-22:54:07.900,5
26/01/2018-22:54:17.900,5
26/01/2018-22:54:27.900,5
26/01/2018-22:54:37.900,5
26/01/2018-22:54:47.900,5
26/01/2018-22:54:57.900,5
26/01/2018-22:55:07.900,5
26/01/2018-22:55:17.900,5
26/01/2018-22:55:27.900,5
26/01/2018-22:55:37.900,5
26/01/2018-22:55:47.900,5
26/01/2018-22:55:57.900,5
26/01/2018-22:56:07.900,5
26/01/2018-22:56:17.900,5
26/01/2018-22:56:27.900,5
26/01/2018-22:56:37.900,5
26/01/2018-22:56:47.900,3
26/01/2018-22:56:57.900,5
26/01/2018-22:57:07.900,5
26/01/2018-22:57:17.900,5
26/01/2018-22:57:27.900,5
26/01/2018-22:57:37.900,5
26/01/2018-22:57:47.900,5
26/01/2018-22:57:57.900,5
26/01/2018-22:58:07.900,5
26/01/2018-22:58:17.900,5
26/01/2018-22:58:27.900,5
26/01/2018-22:58:37.900,5
26/01/2018-22:58:47.900,5
26/01/2018-22:58:57.900,5
26/01/2018-22:59:07.900,5
26/01/2018-22:59:17.900,5
26/01/2018-22:59:27.900,5
26/01/2018-22:59:37.900,5
26/01/2018-22:59:47.900,5
26/01/2018-22:59:57.900,5
26/01/2018-23:00:07.900,5
26/01/2018-23:00:17.900,5
26/01/2018-23:00:27.900,5
26/01/2018-23:00:37.900,5
26/01/2018-23:00:47.900,5
26/01/2018-23:00:57.900,5
26/01/2018-23:01:07.900,5
26/01/2018-23:01:17.900,5
26/01/2018-23:01:27.900,5
26/01/2018-23:01:37.900,5
26/01/2018-23:01:47.900,5
26/01/2018-23:01:57.900,5
26/01/2018-23:02:07.900,5
26/01/2018-23:02:17.900,5
26/01/2018-23:02:27.900,5
26/01/2018-23:02:37.900,5
26/01/2018-23:02:47.900,5
26/01/2018-23:02:57.900,5
26/01/2018-23:03:07.900,5
26/01/2018-23:03:17.900,5
26/01/2018-23:03:27.900,5
26/01/2018-23:03:37.900,5
26/01/2018-23:03:47.900,5
26/01/2018-23:03:57.900,1
26/01/2018-23:04:07.900,3
26/01/2018-23:04:17.900,5
26/01/2018-23:04:27.900,5
26/01/2018-23:04:37.900,3
26/01/2018-23:04:47.900,5
26/01/2018-23:04:57.900,1
26/01/2018-23:05:07.900,5
26/01/2018-23:05:17.900,5
26/01/2018-23:05:27.900,3
26/01/2018-23:05:37.900,5
26/01/2018-23:05:47.900,5
26/01/2018-23:05:57.900,5
26/01/2018-23:06:07.900,5
26/01/2018-23:06:17.900,5
26/01/2018-23:06:27.900,5
26/01/2018-23:06:37.900,5
26/01/2018-23:06:47.900,5
26/01/2018-23:06:57.900,5
26/01/2018-23:07:07.900,5
26/01/2018-23:07:17.900,5
26/01/2018-23:07:27.900,5
26/01/2018-23:07:37.900,5
26/01/2018-23:07:47.900,5
26/01/2018-23:07:57.900,5
26/01/2018-23:08:07.900,5
26/01/2018-23:08:17.900,5
26/01/2018-23:08:27.900,5
26/01/2018-23:08:37.900,5
26/01/2018-23:08:47.900,5
26/01/2018-23:08:57.900,5
26/01/2018-23:09:07.900,5
26/01/2018-23:09:17.900,5
26/01/2018-23:09:27.900,5
26/01/2018-23:09:37.900,5
26/01/2018-23:09:47.900,5
26/01/2018-23:09:57.900,5
26/01/2018-23:10:07.900,5
26/01/2018-23:10:17.900,5
26/01/2018-23:10:27.900,5
26/01/2018-23:10:37.900,5
26/01/2018-23:10:47.900,5
26/01/2018-23:10:57.900,5
26/01/2018-23:11:07.900,5
26/01/2018-23:11:17.900,5
26/01/2018-23:11:27.900,5
26/01/2018-23:11:37.900,5
26/01/2018-23:11:47.900,5
26/01/2018-23:11:57.900,5
26/01/2018-23:12:07.900,5
26/01/2018-23:12:17.900,5
26/01/2018-23:12:27.900,5
26/01/2018-23:12:37.900,5
26/01/2018-23:12:47.900,5
26/01/2018-23:12:57.900,5
26/01/2018-23:13:07.900,5
26/01/2018-23:13:17.900,5
26/01/2018-23:13:27.900,5
26/01/2018-23:13:37.900,5
26/01/2018-23:13:47.900,5
26/01/2018-23:13:57.900,5
26/01/2018-23:14:07.900,5
26/01/2018-23:14:17.900,5
26/01/2018-23:14:27.900,5
26/01/2018-23:14:37.900,5
26/01/2018-23:14:47.900,5
26/01/2018-23:14:57.900,5
26/01/2018-23:15:07.900,5
26/01/2018-23:15:17.900,5
26/01/2018-23:15:27.900,5
26/01/2018-23:15:37.900,1
26/01/2018-23:15:47.900,2
26/01/2018-23:15:57.900,5
26/01/2018-23:16:07.900,5
26/01/2018-23:16:17.900,5
26/01/2018-23:16:27.900,5
26/01/2018-23:16:37.900,2
26/01/2018-23:16:47.900,5
26/01/2018-23:16:57.900,5
26/01/2018-23:17:07.900,5
26/01/2018-23:17:17.900,2
26/01/2018-23:17:27.900,2
26/01/2018-23:17:37.900,2
26/01/2018-23:17:47.900,2
26/01/2018-23:17:57.900,2
26/01/2018-23:18:07.900,5
26/01/2018-23:18:17.900,5
26/01/2018-23:18:27.900,2
26/01/2018-23:18:37.900,5
26/01/2018-23:18:47.900,5
26/01/2018-23:18:57.900,5
26/01/2018-23:19:07.900,5
26/01/2018-23:19:17.900,5
26/01/2018-23:19:27.900,5
26/01/2018-23:19:37.900,2
26/01/2018-23:19:47.900,5
26/01/2018-23:19:57.900,5
26/01/2018-23:20:07.900,5
26/01/2018-23:20:17.900,5
26/01/2018-23:20:27.900,5
26/01/2018-23:20:37.900,5
26/01/2018-23:20:47.900,5
26/01/2018-23:20:57.900,5
26/01/2018-23:21:07.900,5
26/01/2018-23:21:17.900,5
26/01/2018-23:21:27.900,5
26/01/2018-23:21:37.900,5
26/01/2018-23:21:47.900,5
26/01/2018-23:21:57.900,5
26/01/2018-23:22:07.900,5
26/01/2018-23:22:17.900,5
26/01/2018-23:22:27.900,5
26/01/2018-23:22:37.900,5
26/01/2018-23:22:47.900,5
26/01/2018-23:22:57.900,5
26/01/2018-23:23:07.900,2
26/01/2018-23:23:17.900,2
26/01/2018-23:23:27.900,5
26/01/2018-23:23:37.900,3
26/01/2018-23:23:47.900,5
26/01/2018-23:23:57.900,5
26/01/2018-23:24:07.900,5
26/01/2018-23:24:17.900,5
26/01/2018-23:24:27.900,5
26/01/2018-23:24:37.900,1
26/01/2018-23:24:47.900,5
26/01/2018-23:24:57.900,5
26/01/2018-23:25:07.900,5
26/01/2018-23:25:17.900,1
26/01/2018-23:25:27.900,5
26/01/2018-23:25:37.900,5
26/01/2018-23:25:47.900,5
26/01/2018-23:25:57.900,5
26/01/2018-23:26:07.900,5
26/01/2018-23:26:17.900,5
26/01/2018-23:26:27.900,5
26/01/2018-23:26:37.900,5
26/01/2018-23:26:47.900,5
26/01/2018-23:26:57.900,5
26/01/2018-23:27:07.900,5
26/01/2018-23:27:17.900,5
26/01/2018-23:27:27.900,5
26/01/2018-23:27:37.900,5
26/01/2018-23:27:47.900,5
26/01/2018-23:27:57.900,5
26/01/2018-23:28:07.900,5
26/01/2018-23:28:17.900,2
26/01/2018-23:28:27.900,5
26/01/2018-23:28:37.900,2
26/01/2018-23:28:47.900,5
26/01/2018-23:28:57.900,5
26/01/2018-23:29:07.900,2
26/01/2018-23:29:17.900,5
26/01/2018-23:29:27.900,5
26/01/2018-23:29:37.900,5
26/01/2018-23:29:47.900,5
26/01/2018-23:29:57.900,1
26/01/2018-23:30:07.900,2
26/01/2018-23:30:17.900,5
26/01/2018-23:30:27.900,5
26/01/2018-23:30:37.900,2
26/01/2018-23:30:47.900,5
26/01/2018-23:30:57.900,5
26/01/2018-23:31:07.900,1
26/01/2018-23:31:17.900,5
26/01/2018-23:31:27.900,5
26/01/2018-23:31:37.900,2
26/01/2018-23:31:47.900,5
26/01/2018-23:31:57.900,2
26/01/2018-23:32:07.900,5
26/01/2018-23:32:17.900,5
26/01/2018-23:32:27.900,5
26/01/2018-23:32:37.900,1
26/01/2018-23:32:47.900,2
26/01/2018-23:32:57.900,5
26/01/2018-23:33:07.900,5
26/01/2018-23:33:17.900,5
26/01/2018-23:33:27.900,5
26/01/2018-23:33:37.900,5
26/01/2018-23:33:47.900,5
26/01/2018-23:33:57.900,5
26/01/2018-23:34:07.900,5
26/01/2018-23:34:17.900,5
26/01/2018-23:34:27.900,5
26/01/2018-23:34:37.900,5
26/01/2018-23:34:47.900,5
26/01/2018-23:34:57.900,5
26/01/2018-23:35:07.900,5
26/01/2018-23:35:17.900,5
26/01/2018-23:35:27.900,1
26/01/2018-23:35:37.900,5
26/01/2018-23:35:47.900,1
26/01/2018-23:35:57.900,5
26/01/2018-23:36:07.900,1
26/01/2018-23:36:17.900,3
26/01/2018-23:36:27.900,5
26/01/2018-23:36:37.900,5
26/01/2018-23:36:47.900,5
26/01/2018-23:36:57.900,5
26/01/2018-23:37:07.900,5
26/01/2018-23:37:17.900,5
26/01/2018-23:37:27.900,5
26/01/2018-23:37:37.900,5
26/01/2018-23:37:47.900,5
26/01/2018-23:37:57.900,5
26/01/2018-23:38:07.900,5
26/01/2018-23:38:17.900,5
26/01/2018-23:38:27.900,5
26/01/2018-23:38:37.900,5
26/01/2018-23:38:47.900,5
26/01/2018-23:38:57.900,5
26/01/2018-23:39:07.900,5
26/01/2018-23:39:17.900,5
26/01/2018-23:39:27.900,5
26/01/2018-23:39:37.900,5
26/01/2018-23:39:47.900,5
26/01/2018-23:39:57.900,5
26/01/2018-23:40:07.900,5
26/01/2018-23:40:17.900,5
26/01/2018-23:40:27.900,5
26/01/2018-23:40:37.900,5
26/01/2018-23:40:47.900,5
26/01/2018-23:40:57.900,5
26/01/2018-23:41:07.900,5
26/01/2018-23:41:17.900,5
26/01/2018-23:41:27.900,5
26/01/2018-23:41:37.900,5
26/01/2018-23:41:47.900,5
26/01/2018-23:41:57.900,5
26/01/2018-23:42:07.900,5
26/01/2018-23:42:17.900,5
26/01/2018-23:42:27.900,5
26/01/2018-23:42:37.900,5
26/01/2018-23:42:47.900,5
26/01/2018-23:42:57.900,5
26/01/2018-23:43:07.900,1
26/01/2018-23:43:17.900,5
26/01/2018-23:43:27.900,5
26/01/2018-23:43:37.900,5
26/01/2018-23:43:47.900,5
26/01/2018-23:43:57.900,1
26/01/2018-23:44:07.900,5
26/01/2018-23:44:17.900,5
26/01/2018-23:44:27.900,5
26/01/2018-23:44:37.900,5
26/01/2018-23:44:47.900,5
26/01/2018-23:44:57.900,5
26/01/2018-23:45:07.900,5
26/01/2018-23:45:17.900,5
26/01/2018-23:45:27.900,5
26/01/2018-23:45:37.900,5
26/01/2018-23:45:47.900,5
26/01/2018-23:45:57.900,5
26/01/2018-23:46:07.900,2
26/01/2018-23:46:17.900,5
26/01/2018-23:46:27.900,5
26/01/2018-23:46:37.900,5
26/01/2018-23:46:47.900,5
26/01/2018-23:46:57.900,5
26/01/2018-23:47:07.900,5
26/01/2018-23:47:17.900,5
26/01/2018-23:47:27.900,5
26/01/2018-23:47:37.900,5
26/01/2018-23:47:47.900,5
26/01/2018-23:47:57.900,5
26/01/2018-23:48:07.900,5
26/01/2018-23:48:17.900,5
26/01/2018-23:48:27.900,5
26/01/2018-23:48:37.900,5
26/01/2018-23:48:47.900,5
26/01/2018-23:48:57.900,5
26/01/2018-23:49:07.900,5
26/01/2018-23:49:17.900,5
26/01/2018-23:49:27.900,5
26/01/2018-23:49:37.900,5
26/01/2018-23:49:47.900,5
26/01/2018-23:49:57.900,5
26/01/2018-23:50:07.900,5
26/01/2018-23:50:17.900,5
26/01/2018-23:50:27.900,5
26/01/2018-23:50:37.900,5
26/01/2018-23:50:47.900,5
26/01/2018-23:50:57.900,5
26/01/2018-23:51:07.900,5
26/01/2018-23:51:17.900,5
26/01/2018-23:51:27.900,5
26/01/2018-23:51:37.900,5
26/01/2018-23:51:47.900,5
26/01/2018-23:51:57.900,5
26/01/2018-23:52:07.900,5
26/01/2018-23:52:17.900,5
26/01/2018-23:52:27.900,5
26/01/2018-23:52:37.900,5
26/01/2018-23:52:47.900,5
26/01/2018-23:52:57.900,5
26/01/2018-23:53:07.900,5
26/01/2018-23:53:17.900,5
26/01/2018-23:53:27.900,5
26/01/2018-23:53:37.900,5
26/01/2018-23:53:47.900,1
26/01/2018-23:53:57.900,1
26/01/2018-23:54:07.900,5
26/01/2018-23:54:17.900,5
26/01/2018-23:54:27.900,5
26/01/2018-23:54:37.900,5
26/01/2018-23:54:47.900,5
26/01/2018-23:54:57.900,5
26/01/2018-23:55:07.900,5
26/01/2018-23:55:17.900,5
26/01/2018-23:55:27.900,5
26/01/2018-23:55:37.900,5
26/01/2018-23:55:47.900,5
26/01/2018-23:55:57.900,5
26/01/2018-23:56:07.900,5
26/01/2018-23:56:17.900,5
26/01/2018-23:56:27.900,5
26/01/2018-23:56:37.900,5
26/01/2018-23:56:47.900,5
26/01/2018-23:56:57.900,5
26/01/2018-23:57:07.900,5
26/01/2018-23:57:17.900,5
26/01/2018-23:57:27.900,5
26/01/2018-23:57:37.900,5
26/01/2018-23:57:47.900,5
26/01/2018-23:57:57.900,5
26/01/2018-23:58:07.900,5
26/01/2018-23:58:17.900,5
26/01/2018-23:58:27.900,5
26/01/2018-23:58:37.900,5
26/01/2018-23:58:47.900,5
26/01/2018-23:58:57.900,5
26/01/2018-23:59:07.900,1
26/01/2018-23:59:17.900,5
26/01/2018-23:59:27.900,5
26/01/2018-23:59:37.900,5
26/01/2018-23:59:47.900,5
26/01/2018-23:59:57.900,1
27/01/2018-00:00:07.900,1
27/01/2018-00:00:17.900,1
27/01/2018-00:00:27.900,3
27/01/2018-00:00:37.900,5
27/01/2018-00:00:47.900,5
27/01/2018-00:00:57.900,5
27/01/2018-00:01:07.900,1
27/01/2018-00:01:17.900,5
27/01/2018-00:01:27.900,5
27/01/2018-00:01:37.900,5
27/01/2018-00:01:47.900,5
27/01/2018-00:01:57.900,5
27/01/2018-00:02:07.900,5
27/01/2018-00:02:17.900,5
27/01/2018-00:02:27.900,5
27/01/2018-00:02:37.900,5
27/01/2018-00:02:47.900,5
27/01/2018-00:02:57.900,5
27/01/2018-00:03:07.900,5
27/01/2018-00:03:17.900,5
27/01/2018-00:03:27.900,5
27/01/2018-00:03:37.900,5
27/01/2018-00:03:47.900,5
27/01/2018-00:03:57.900,5
27/01/2018-00:04:07.900,5
27/01/2018-00:04:17.900,5
27/01/2018-00:04:27.900,5
27/01/2018-00:04:37.900,5
27/01/2018-00:04:47.900,5
27/01/2018-00:04:57.900,5
27/01/2018-00:05:07.900,5
27/01/2018-00:05:17.900,5
27/01/2018-00:05:27.900,5
27/01/2018-00:05:37.900,5
27/01/2018-00:05:47.900,5
27/01/2018-00:05:57.900,5
27/01/2018-00:06:07.900,5
27/01/2018-00:06:17.900,5
27/01/2018-00:06:27.900,5
27/01/2018-00:06:37.900,5
27/01/2018-00:06:47.900,5
27/01/2018-00:06:57.900,5
27/01/2018-00:07:07.900,5
27/01/2018-00:07:17.900,5
27/01/2018-00:07:27.900,5
27/01/2018-00:07:37.900,5
27/01/2018-00:07:47.900,5
27/01/2018-00:07:57.900,5
27/01/2018-00:08:07.900,5
27/01/2018-00:08:17.900,5
27/01/2018-00:08:27.900,5
27/01/2018-00:08:37.900,5
27/01/2018-00:08:47.900,5
27/01/2018-00:08:57.900,5
27/01/2018-00:09:07.900,5
27/01/2018-00:09:17.900,5
27/01/2018-00:09:27.900,5
27/01/2018-00:09:37.900,5
27/01/2018-00:09:47.900,5
27/01/2018-00:09:57.900,5
27/01/2018-00:10:07.900,5
27/01/2018-00:10:17.900,5
27/01/2018-00:10:27.900,5
27/01/2018-00:10:37.900,5
27/01/2018-00:10:47.900,5
27/01/2018-00:10:57.900,5
27/01/2018-00:11:07.900,5
27/01/2018-00:11:17.900,5
27/01/2018-00:11:27.900,5
27/01/2018-00:11:37.900,5
27/01/2018-00:11:47.900,5
27/01/2018-00:11:57.900,5
27/01/2018-00:12:07.900,5
27/01/2018-00:12:17.900,5
27/01/2018-00:12:27.900,5
27/01/2018-00:12:37.900,5
27/01/2018-00:12:47.900,5
27/01/2018-00:12:57.900,5
27/01/2018-00:13:07.900,5
27/01/2018-00:13:17.900,5
27/01/2018-00:13:27.900,5
27/01/2018-00:13:37.900,5
27/01/2018-00:13:47.900,5
27/01/2018-00:13:57.900,5
27/01/2018-00:14:07.900,5
27/01/2018-00:14:17.900,5
27/01/2018-00:14:27.900,5
27/01/2018-00:14:37.900,5
27/01/2018-00:14:47.900,5
27/01/2018-00:14:57.900,5
27/01/2018-00:15:07.900,5
27/01/2018-00:15:17.900,5
27/01/2018-00:15:27.900,5
27/01/2018-00:15:37.900,5
27/01/2018-00:15:47.900,5
27/01/2018-00:15:57.900,5
27/01/2018-00:16:07.900,5
27/01/2018-00:16:17.900,5
27/01/2018-00:16:27.900,5
27/01/2018-00:16:37.900,5
27/01/2018-00:16:47.900,5
27/01/2018-00:16:57.900,5
27/01/2018-00:17:07.900,5
27/01/2018-00:17:17.900,5
27/01/2018-00:17:27.900,5
27/01/2018-00:17:37.900,5
27/01/2018-00:17:47.900,5
27/01/2018-00:17:57.900,5
27/01/2018-00:18:07.900,5
27/01/2018-00:18:17.900,5
27/01/2018-00:18:27.900,5
27/01/2018-00:18:37.900,5
27/01/2018-00:18:47.900,5
27/01/2018-00:18:57.900,5
27/01/2018-00:19:07.900,5
27/01/2018-00:19:17.900,5
27/01/2018-00:19:27.900,5
27/01/2018-00:19:37.900,5
27/01/2018-00:19:47.900,5
27/01/2018-00:19:57.900,5
27/01/2018-00:20:07.900,5
27/01/2018-00:20:17.900,5
27/01/2018-00:20:27.900,5
27/01/2018-00:20:37.900,5
27/01/2018-00:20:47.900,5
27/01/2018-00:20:57.900,5
27/01/2018-00:21:07.900,5
27/01/2018-00:21:17.900,5
27/01/2018-00:21:27.900,5
27/01/2018-00:21:37.900,5
27/01/2018-00:21:47.900,5
27/01/2018-00:21:57.900,5
27/01/2018-00:22:07.900,5
27/01/2018-00:22:17.900,5
27/01/2018-00:22:27.900,5
27/01/2018-00:22:37.900,5
27/01/2018-00:22:47.900,5
27/01/2018-00:22:57.900,5
27/01/2018-00:23:07.900,5
27/01/2018-00:23:17.900,5
27/01/2018-00:23:27.900,5
27/01/2018-00:23:37.900,5
27/01/2018-00:23:47.900,5
27/01/2018-00:23:57.900,1
27/01/2018-00:24:07.900,5
27/01/2018-00:24:17.900,5
27/01/2018-00:24:27.900,5
27/01/2018-00:24:37.900,5
27/01/2018-00:24:47.900,5
27/01/2018-00:24:57.900,5
27/01/2018-00:25:07.900,5
27/01/2018-00:25:17.900,5
27/01/2018-00:25:27.900,5
27/01/2018-00:25:37.900,5
27/01/2018-00:25:47.900,5
27/01/2018-00:25:57.900,5
27/01/2018-00:26:07.900,5
27/01/2018-00:26:17.900,5
27/01/2018-00:26:27.900,5
27/01/2018-00:26:37.900,5
27/01/2018-00:26:47.900,5
27/01/2018-00:26:57.900,5
27/01/2018-00:27:07.900,5
27/01/2018-00:27:17.900,5
27/01/2018-00:27:27.900,5
27/01/2018-00:27:37.900,5
27/01/2018-00:27:47.900,5
27/01/2018-00:27:57.900,5
27/01/2018-00:28:07.900,5
27/01/2018-00:28:17.900,5
27/01/2018-00:28:27.900,5
27/01/2018-00:28:37.900,5
27/01/2018-00:28:47.900,5
27/01/2018-00:28:57.900,5
27/01/2018-00:29:07.900,5
27/01/2018-00:29:17.900,5
27/01/2018-00:29:27.900,5
27/01/2018-00:29:37.900,5
27/01/2018-00:29:47.900,5
27/01/2018-00:29:57.900,5
27/01/2018-00:30:07.900,5
27/01/2018-00:30:17.900,5
27/01/2018-00:30:27.900,5
27/01/2018-00:30:37.900,5
27/01/2018-00:30:47.900,5
27/01/2018-00:30:57.900,5
27/01/2018-00:31:07.900,5
27/01/2018-00:31:17.900,5
27/01/2018-00:31:27.900,5
27/01/2018-00:31:37.900,5
27/01/2018-00:31:47.900,5
27/01/2018-00:31:57.900,5
27/01/2018-00:32:07.900,5
27/01/2018-00:32:17.900,5
27/01/2018-00:32:27.900,5
27/01/2018-00:32:37.900,5
27/01/2018-00:32:47.900,5
27/01/2018-00:32:57.900,5
27/01/2018-00:33:07.900,5
27/01/2018-00:33:17.900,5
27/01/2018-00:33:27.900,5
27/01/2018-00:33:37.900,5
27/01/2018-00:33:47.900,5
27/01/2018-00:33:57.900,5
27/01/2018-00:34:07.900,5
27/01/2018-00:34:17.900,5
27/01/2018-00:34:27.900,5
27/01/2018-00:34:37.900,5
27/01/2018-00:34:47.900,5
27/01/2018-00:34:57.900,5
27/01/2018-00:35:07.900,5
27/01/2018-00:35:17.900,5
27/01/2018-00:35:27.900,5
27/01/2018-00:35:37.900,5
27/01/2018-00:35:47.900,5
27/01/2018-00:35:57.900,5
27/01/2018-00:36:07.900,5
27/01/2018-00:36:17.900,5
27/01/2018-00:36:27.900,5
27/01/2018-00:36:37.900,5
27/01/2018-00:36:47.900,5
27/01/2018-00:36:57.900,5
27/01/2018-00:37:07.900,5
27/01/2018-00:37:17.900,5
27/01/2018-00:37:27.900,5
27/01/2018-00:37:37.900,5
27/01/2018-00:37:47.900,5
27/01/2018-00:37:57.900,5
27/01/2018-00:38:07.900,5
27/01/2018-00:38:17.900,5
27/01/2018-00:38:27.900,5
27/01/2018-00:38:37.900,5
27/01/2018-00:38:47.900,5
27/01/2018-00:38:57.900,5
27/01/2018-00:39:07.900,5
27/01/2018-00:39:17.900,5
27/01/2018-00:39:27.900,5
27/01/2018-00:39:37.900,5
27/01/2018-00:39:47.900,5
27/01/2018-00:39:57.900,5
27/01/2018-00:40:07.900,5
27/01/2018-00:40:17.900,5
27/01/2018-00:40:27.900,5
27/01/2018-00:40:37.900,5
27/01/2018-00:40:47.900,5
27/01/2018-00:40:57.900,5
27/01/2018-00:41:07.900,5
27/01/2018-00:41:17.900,5
27/01/2018-00:41:27.900,5
27/01/2018-00:41:37.900,5
27/01/2018-00:41:47.900,5
27/01/2018-00:41:57.900,1
27/01/2018-00:42:07.900,5
27/01/2018-00:42:17.900,5
27/01/2018-00:42:27.900,5
27/01/2018-00:42:37.900,5
27/01/2018-00:42:47.900,5
27/01/2018-00:42:57.900,5
27/01/2018-00:43:07.900,5
27/01/2018-00:43:17.900,5
27/01/2018-00:43:27.900,5
27/01/2018-00:43:37.900,5
27/01/2018-00:43:47.900,5
27/01/2018-00:43:57.900,5
27/01/2018-00:44:07.900,5
27/01/2018-00:44:17.900,5
27/01/2018-00:44:27.900,5
27/01/2018-00:44:37.900,5
27/01/2018-00:44:47.900,5
27/01/2018-00:44:57.900,5
27/01/2018-00:45:07.900,5
27/01/2018-00:45:17.900,5
27/01/2018-00:45:27.900,5
27/01/2018-00:45:37.900,5
27/01/2018-00:45:47.900,5
27/01/2018-00:45:57.900,5
27/01/2018-00:46:07.900,5
27/01/2018-00:46:17.900,5
27/01/2018-00:46:27.900,5
27/01/2018-00:46:37.900,5
27/01/2018-00:46:47.900,5
27/01/2018-00:46:57.900,5
27/01/2018-00:47:07.900,5
27/01/2018-00:47:17.900,5
27/01/2018-00:47:27.900,5
27/01/2018-00:47:37.900,5
27/01/2018-00:47:47.900,5
27/01/2018-00:47:57.900,5
27/01/2018-00:48:07.900,5
27/01/2018-00:48:17.900,5
27/01/2018-00:48:27.900,5
27/01/2018-00:48:37.900,5
27/01/2018-00:48:47.900,5
27/01/2018-00:48:57.900,5
27/01/2018-00:49:07.900,5
27/01/2018-00:49:17.900,5
27/01/2018-00:49:27.900,5
27/01/2018-00:49:37.900,5
27/01/2018-00:49:47.900,2
27/01/2018-00:49:57.900,1
27/01/2018-00:50:07.900,2
27/01/2018-00:50:17.900,5
27/01/2018-00:50:27.900,5
27/01/2018-00:50:37.900,5
27/01/2018-00:50:47.900,5
27/01/2018-01:30:09.100,5
27/01/2018-01:30:19.200,1
27/01/2018-01:30:29.200,5
27/01/2018-01:30:39.200,5
27/01/2018-01:30:49.200,3
27/01/2018-01:31:06.600,5
27/01/2018-01:31:16.600,5
27/01/2018-01:31:26.600,5
27/01/2018-01:31:36.600,5
27/01/2018-01:31:55.900,5
27/01/2018-01:32:06.000,5
27/01/2018-01:32:16.100,5
27/01/2018-01:32:26.100,5
27/01/2018-01:32:36.200,5
27/01/2018-01:32:46.300,5
27/01/2018-01:32:56.400,5
27/01/2018-01:33:06.400,5
27/01/2018-01:33:16.500,5
27/01/2018-01:33:26.600,5
27/01/2018-01:33:36.700,5
27/01/2018-01:33:46.700,5
27/01/2018-01:33:56.800,5
