DateTime,Behaviour
28/1/2018-00:11:55.600,5
28/1/2018-00:12:05.600,5
28/1/2018-00:12:15.600,5
28/1/2018-00:12:25.600,5
28/1/2018-00:12:35.600,4
28/1/2018-00:12:45.600,5
28/1/2018-00:12:55.600,5
28/1/2018-00:13:05.600,5
28/1/2018-00:13:15.600,5
28/1/2018-00:13:25.600,5
28/1/2018-00:13:35.600,5
28/1/2018-00:13:45.600,5
28/1/2018-00:13:55.600,5
28/1/2018-00:14:05.600,5
28/1/2018-00:14:15.600,5
28/1/2018-00:14:25.600,5
28/1/2018-00:14:35.600,5
28/1/2018-00:14:45.600,5
28/1/2018-00:14:55.600,5
28/1/2018-00:15:05.600,5
28/1/2018-00:15:15.600,5
28/1/2018-00:15:25.600,5
28/1/2018-00:15:35.600,5
28/1/2018-00:15:45.600,5
28/1/2018-00:15:55.600,5
28/1/2018-00:16:05.600,5
28/1/2018-00:16:15.600,5
28/1/2018-00:16:25.600,5
28/1/2018-00:16:35.600,5
28/1/2018-00:16:45.600,5
28/1/2018-00:16:55.600,5
28/1/2018-00:17:05.600,5
28/1/2018-00:17:15.600,5
28/1/2018-00:17:25.600,5
28/1/2018-00:17:35.600,5
28/1/2018-00:17:45.600,5
28/1/2018-00:17:55.600,5
28/1/2018-00:18:05.600,5
28/1/2018-00:18:15.600,5
28/1/2018-00:18:25.600,5
28/1/2018-00:18:35.600,5
28/1/2018-00:18:45.600,5
28/1/2018-00:18:55.600,5
28/1/2018-00:19:05.600,5
28/1/2018-00:19:15.600,5
28/1/2018-00:19:25.600,5
28/1/2018-00:19:35.600,5
28/1/2018-00:19:45.600,5
28/1/2018-00:19:55.600,5
28/1/2018-00:20:05.600,5
28/1/2018-00:20:15.600,5
28/1/2018-00:20:25.600,5
28/1/2018-00:20:35.600,5
28/1/2018-00:20:45.600,5
28/1/2018-00:20:55.600,4
28/1/2018-00:21:05.600,5
28/1/2018-00:21:15.600,5
28/1/2018-00:21:25.600,5
28/1/2018-00:21:35.600,5
28/1/2018-00:21:45.600,5
28/1/2018-00:21:55.600,5
28/1/2018-00:22:05.600,5
28/1/2018-00:22:15.600,5
28/1/2018-00:22:25.600,5
28/1/2018-00:22:35.600,5
28/1/2018-00:22:45.600,2
28/1/2018-00:22:55.600,5
28/1/2018-00:23:05.600,5
28/1/2018-00:23:15.600,5
28/1/2018-00:23:25.600,5
28/1/2018-00:23:35.600,5
28/1/2018-00:23:45.600,5
28/1/2018-00:23:55.600,5
28/1/2018-00:24:05.600,5
28/1/2018-00:24:15.600,3
28/1/2018-00:24:25.600,1
28/1/2018-00:24:35.600,5
28/1/2018-00:24:45.600,1
28/1/2018-00:24:55.600,1
28/1/2018-00:25:05.600,1
28/1/2018-00:25:15.600,1
28/1/2018-00:25:25.600,1
28/1/2018-00:25:35.600,1
28/1/2018-00:25:45.600,1
28/1/2018-00:25:55.600,1
28/1/2018-00:26:05.600,1
28/1/2018-00:26:15.600,1
28/1/2018-00:26:25.600,1
28/1/2018-00:26:35.600,1
28/1/2018-00:26:45.600,1
28/1/2018-00:26:55.600,1
28/1/2018-00:27:05.600,1
28/1/2018-00:27:15.600,1
28/1/2018-00:27:25.600,1
28/1/2018-00:27:35.600,1
28/1/2018-00:27:45.600,1
28/1/2018-00:27:55.600,1
28/1/2018-00:28:05.600,1
28/1/2018-00:28:15.600,1
28/1/2018-00:28:25.600,1
28/1/2018-00:28:35.600,1
28/1/2018-00:28:45.600,1
28/1/2018-00:28:55.600,1
28/1/2018-00:29:05.600,1
28/1/2018-00:29:15.600,1
28/1/2018-00:29:25.600,1
28/1/2018-00:29:35.600,1
28/1/2018-00:29:45.600,1
28/1/2018-00:29:55.600,1
28/1/2018-00:30:05.600,1
28/1/2018-00:30:15.600,1
28/1/2018-00:30:25.600,1
28/1/2018-00:30:35.600,1
28/1/2018-00:30:45.600,1
28/1/2018-00:30:55.600,1
28/1/2018-00:31:05.600,1
28/1/2018-00:31:15.600,1
28/1/2018-00:31:25.600,1
28/1/2018-00:31:35.600,1
28/1/2018-00:31:45.600,1
28/1/2018-00:31:55.600,1
28/1/2018-00:32:05.600,1
28/1/2018-00:32:15.600,1
28/1/2018-00:32:25.600,1
28/1/2018-00:32:35.600,1
28/1/2018-00:32:45.600,1
28/1/2018-00:32:55.600,1
28/1/2018-00:33:05.600,1
28/1/2018-00:33:15.600,1
28/1/2018-00:33:25.600,1
28/1/2018-00:33:35.600,1
28/1/2018-00:33:45.600,1
28/1/2018-00:33:55.600,1
28/1/2018-00:34:05.600,1
28/1/2018-00:34:15.600,1
28/1/2018-00:34:25.600,1
28/1/2018-00:34:35.600,1
28/1/2018-00:34:45.600,1
28/1/2018-00:34:55.600,1
28/1/2018-00:35:05.600,1
28/1/2018-00:35:15.600,1
28/1/2018-00:35:25.600,3
28/1/2018-00:35:35.600,1
28/1/2018-00:35:45.600,1
28/1/2018-00:35:55.600,1
28/1/2018-00:36:05.600,1
28/1/2018-00:36:15.600,1
28/1/2018-00:36:25.600,1
28/1/2018-00:36:35.600,1
28/1/2018-00:36:45.600,1
28/1/2018-00:36:55.600,1
28/1/2018-00:37:05.600,1
28/1/2018-00:37:15.600,1
28/1/2018-00:37:25.600,1
28/1/2018-00:37:35.600,1
28/1/2018-00:37:45.600,1
28/1/2018-00:37:55.600,1
28/1/2018-00:38:05.600,1
28/1/2018-00:38:15.600,1
28/1/2018-00:38:25.600,1
28/1/2018-00:38:35.600,1
28/1/2018-00:38:45.600,1
28/1/2018-00:38:55.600,1
28/1/2018-00:39:05.600,1
28/1/2018-00:39:15.600,1
28/1/2018-00:39:25.600,1
28/1/2018-00:39:35.600,1
28/1/2018-00:39:45.600,1
28/1/2018-00:39:55.600,1
28/1/2018-00:40:05.600,1
28/1/2018-00:40:15.600,5
28/1/2018-00:40:25.600,1
28/1/2018-00:40:35.600,1
28/1/2018-00:40:45.600,1
28/1/2018-00:40:55.600,1
28/1/2018-00:41:05.600,1
28/1/2018-00:41:15.600,1
28/1/2018-00:41:25.600,1
28/1/2018-00:41:35.600,1
28/1/2018-00:41:45.600,1
28/1/2018-00:41:55.600,1
28/1/2018-00:42:05.600,1
28/1/2018-00:42:15.600,3
28/1/2018-00:42:25.600,3
28/1/2018-00:42:35.600,5
28/1/2018-00:42:45.600,5
28/1/2018-00:42:55.600,3
28/1/2018-00:43:05.600,3
28/1/2018-00:43:15.600,5
28/1/2018-00:43:25.600,1
28/1/2018-00:43:35.600,5
28/1/2018-00:43:45.600,5
28/1/2018-00:43:55.600,5
28/1/2018-00:44:05.600,5
28/1/2018-00:44:15.600,5
28/1/2018-00:44:25.600,5
28/1/2018-00:44:35.600,5
28/1/2018-00:44:45.600,5
28/1/2018-00:44:55.600,5
28/1/2018-00:45:05.600,5
28/1/2018-00:45:15.600,5
28/1/2018-00:45:25.600,1
28/1/2018-00:45:35.600,5
28/1/2018-00:45:45.600,5
28/1/2018-00:45:55.600,5
28/1/2018-00:46:05.600,5
28/1/2018-00:46:15.600,5
28/1/2018-00:46:25.600,1
28/1/2018-00:46:35.600,5
28/1/2018-00:46:45.600,5
28/1/2018-00:46:55.600,5
28/1/2018-00:47:05.600,5
28/1/2018-00:47:15.600,5
28/1/2018-00:47:25.600,1
28/1/2018-00:47:35.600,5
28/1/2018-00:47:45.600,5
28/1/2018-00:47:55.600,5
28/1/2018-00:48:05.600,5
28/1/2018-00:48:15.600,5
28/1/2018-00:48:25.600,1
28/1/2018-00:48:35.600,5
28/1/2018-00:48:45.600,5
28/1/2018-00:48:55.600,5
28/1/2018-00:49:05.600,5
28/1/2018-00:49:15.600,5
28/1/2018-00:49:25.600,5
28/1/2018-00:49:35.600,5
28/1/2018-00:49:45.600,5
28/1/2018-00:49:55.600,5
28/1/2018-00:50:05.600,5
28/1/2018-00:50:15.600,5
28/1/2018-00:50:25.600,1
28/1/2018-00:50:35.600,5
28/1/2018-00:50:45.600,5
28/1/2018-00:50:55.600,5
28/1/2018-00:51:05.600,5
28/1/2018-00:51:15.600,5
28/1/2018-00:51:25.600,1
28/1/2018-00:51:35.600,5
28/1/2018-00:51:45.600,5
28/1/2018-00:51:55.600,5
28/1/2018-00:52:05.600,5
28/1/2018-00:52:15.600,5
28/1/2018-00:52:25.600,5
28/1/2018-00:52:35.600,5
28/1/2018-00:52:45.600,5
28/1/2018-00:52:55.600,5
28/1/2018-00:53:05.600,5
28/1/2018-00:53:15.600,5
28/1/2018-00:53:25.600,5
28/1/2018-00:53:35.600,5
28/1/2018-00:53:45.600,5
28/1/2018-00:53:55.600,5
28/1/2018-00:54:05.600,5
28/1/2018-00:54:15.600,5
28/1/2018-00:54:25.600,5
28/1/2018-00:54:35.600,5
28/1/2018-00:54:45.600,5
28/1/2018-00:54:55.600,5
28/1/2018-00:55:05.600,5
28/1/2018-00:55:15.600,5
28/1/2018-00:55:25.600,5
28/1/2018-00:55:35.600,5
28/1/2018-00:55:45.600,5
28/1/2018-00:55:55.600,5
28/1/2018-00:56:05.600,5
28/1/2018-00:56:15.600,5
28/1/2018-00:56:25.600,5
28/1/2018-00:56:35.600,5
28/1/2018-00:56:45.600,5
28/1/2018-00:56:55.600,5
28/1/2018-00:57:05.600,5
28/1/2018-00:57:15.600,5
28/1/2018-00:57:25.600,5
28/1/2018-00:57:35.600,5
28/1/2018-00:57:45.600,5
28/1/2018-00:57:55.600,5
28/1/2018-00:58:05.600,5
28/1/2018-00:58:15.600,5
28/1/2018-00:58:25.600,5
28/1/2018-00:58:35.600,5
28/1/2018-00:58:45.600,5
28/1/2018-00:58:55.600,5
28/1/2018-00:59:05.600,5
28/1/2018-00:59:15.600,5
28/1/2018-00:59:25.600,1
28/1/2018-00:59:35.600,5
28/1/2018-00:59:45.600,5
28/1/2018-00:59:55.600,5
28/1/2018-01:00:05.600,5
28/1/2018-01:00:15.600,5
28/1/2018-01:00:25.600,1
28/1/2018-01:00:35.600,5
28/1/2018-01:00:45.600,5
28/1/2018-01:00:55.600,5
28/1/2018-01:01:05.600,5
28/1/2018-01:01:15.600,5
28/1/2018-01:01:25.600,5
28/1/2018-01:01:35.600,5
28/1/2018-01:01:45.600,5
28/1/2018-01:01:55.600,5
28/1/2018-01:02:05.600,5
28/1/2018-01:02:15.600,5
28/1/2018-01:02:25.600,1
28/1/2018-01:02:35.600,5
28/1/2018-01:02:45.600,5
28/1/2018-01:02:55.600,5
28/1/2018-01:03:05.600,5
28/1/2018-01:03:15.600,5
28/1/2018-01:03:25.600,5
28/1/2018-01:03:35.600,5
28/1/2018-01:03:45.600,5
28/1/2018-01:03:55.600,5
28/1/2018-01:04:05.600,5
28/1/2018-01:04:15.600,5
28/1/2018-01:04:25.600,5
28/1/2018-01:04:35.600,5
28/1/2018-01:04:45.600,5
28/1/2018-01:04:55.600,5
28/1/2018-01:05:05.600,3
28/1/2018-01:05:15.600,5
28/1/2018-01:05:25.600,3
28/1/2018-01:05:35.600,3
28/1/2018-01:05:45.600,5
28/1/2018-01:05:55.600,5
28/1/2018-01:06:05.600,5
28/1/2018-01:06:15.600,5
28/1/2018-01:06:25.600,5
28/1/2018-01:06:35.600,5
28/1/2018-01:06:45.600,5
28/1/2018-01:06:55.600,5
28/1/2018-01:07:05.600,5
28/1/2018-01:07:15.600,5
28/1/2018-01:07:25.600,5
28/1/2018-01:07:35.600,5
28/1/2018-01:07:45.600,5
28/1/2018-01:07:55.600,5
28/1/2018-01:08:05.600,5
28/1/2018-01:08:15.600,5
28/1/2018-01:08:25.600,5
28/1/2018-01:08:35.600,5
28/1/2018-01:08:45.600,5
28/1/2018-01:08:55.600,5
28/1/2018-01:09:05.600,5
28/1/2018-01:09:15.600,5
28/1/2018-01:09:25.600,5
28/1/2018-01:09:35.600,5
28/1/2018-01:09:45.600,5
28/1/2018-01:09:55.600,5
28/1/2018-01:10:05.600,5
28/1/2018-01:10:15.600,5
28/1/2018-01:10:25.600,5
28/1/2018-01:10:35.600,5
28/1/2018-01:10:45.600,5
28/1/2018-01:10:55.600,5
28/1/2018-01:11:05.600,5
28/1/2018-01:11:15.600,5
28/1/2018-01:11:25.600,5
28/1/2018-01:11:35.600,5
28/1/2018-01:11:45.600,5
28/1/2018-01:11:55.600,5
28/1/2018-01:12:05.600,5
28/1/2018-01:12:15.600,5
28/1/2018-01:12:25.600,5
28/1/2018-01:12:35.600,5
28/1/2018-01:12:45.600,5
28/1/2018-01:12:55.600,5
28/1/2018-01:13:05.600,5
28/1/2018-01:13:15.600,5
28/1/2018-01:13:25.600,5
28/1/2018-01:13:35.600,5
28/1/2018-01:13:45.600,5
28/1/2018-01:13:55.600,5
28/1/2018-01:14:05.600,5
28/1/2018-01:14:15.600,5
28/1/2018-01:14:25.600,5
28/1/2018-01:14:35.600,5
28/1/2018-01:14:45.600,5
28/1/2018-01:14:55.600,5
28/1/2018-01:15:05.600,5
28/1/2018-01:15:15.600,5
28/1/2018-01:15:25.600,5
28/1/2018-01:15:35.600,5
28/1/2018-01:15:45.600,5
28/1/2018-01:15:55.600,3
28/1/2018-01:16:05.600,3
28/1/2018-01:16:15.600,3
28/1/2018-01:16:25.600,5
28/1/2018-01:16:35.600,5
28/1/2018-01:16:45.600,5
28/1/2018-01:16:55.600,3
28/1/2018-01:17:05.600,1
28/1/2018-01:17:15.600,1
28/1/2018-01:17:25.600,5
28/1/2018-01:17:35.600,5
28/1/2018-01:17:45.600,5
28/1/2018-01:17:55.600,5
28/1/2018-01:18:05.600,5
28/1/2018-01:18:15.600,5
28/1/2018-01:18:25.600,1
28/1/2018-01:18:35.600,5
28/1/2018-01:18:45.600,5
28/1/2018-01:18:55.600,5
28/1/2018-01:19:05.600,5
28/1/2018-01:19:15.600,5
28/1/2018-01:19:25.600,1
28/1/2018-01:19:35.600,5
28/1/2018-01:19:45.600,5
28/1/2018-01:19:55.600,5
28/1/2018-01:20:05.600,5
28/1/2018-01:20:15.600,5
28/1/2018-01:20:25.600,5
28/1/2018-01:20:35.600,5
28/1/2018-01:20:45.600,5
28/1/2018-01:20:55.600,5
28/1/2018-01:21:05.600,5
28/1/2018-01:21:15.600,5
28/1/2018-01:21:25.600,5
28/1/2018-01:21:35.600,5
28/1/2018-01:21:45.600,5
28/1/2018-01:21:55.600,5
28/1/2018-01:22:05.600,5
28/1/2018-01:22:15.600,5
28/1/2018-01:22:25.600,1
28/1/2018-01:22:35.600,5
28/1/2018-01:22:45.600,5
28/1/2018-01:22:55.600,5
28/1/2018-01:23:05.600,5
28/1/2018-01:23:15.600,5
28/1/2018-01:23:25.600,1
28/1/2018-01:23:35.600,5
28/1/2018-01:23:45.600,5
28/1/2018-01:23:55.600,5
28/1/2018-01:24:05.600,5
28/1/2018-01:24:15.600,5
28/1/2018-01:24:25.600,5
28/1/2018-01:24:35.600,5
28/1/2018-01:24:45.600,5
28/1/2018-01:24:55.600,5
28/1/2018-01:25:05.600,5
28/1/2018-01:25:15.600,5
28/1/2018-01:25:25.600,1
28/1/2018-01:25:35.600,5
28/1/2018-01:25:45.600,5
28/1/2018-01:25:55.600,5
28/1/2018-01:26:05.600,5
28/1/2018-01:26:15.600,5
28/1/2018-01:26:25.600,5
28/1/2018-01:26:35.600,5
28/1/2018-01:26:45.600,5
28/1/2018-01:26:55.600,5
28/1/2018-01:27:05.600,5
28/1/2018-01:27:15.600,5
28/1/2018-01:27:25.600,5
28/1/2018-01:27:35.600,1
28/1/2018-01:27:45.600,4
28/1/2018-01:27:55.600,3
28/1/2018-01:28:05.600,3
28/1/2018-01:28:15.600,3
28/1/2018-01:28:25.600,4
28/1/2018-01:28:35.600,4
28/1/2018-01:28:45.600,4
28/1/2018-01:28:55.600,4
28/1/2018-01:29:05.600,4
28/1/2018-01:29:15.600,4
28/1/2018-01:36:05.600,4
28/1/2018-01:36:15.700,4
28/1/2018-01:36:25.800,3
28/1/2018-01:36:35.800,4
28/1/2018-01:36:45.800,4
28/1/2018-01:36:55.800,4
28/1/2018-01:37:05.800,4
28/1/2018-01:37:31.200,4
28/1/2018-01:37:41.300,4
28/1/2018-01:37:51.400,4
28/1/2018-01:38:01.500,4
28/1/2018-01:38:11.600,4
28/1/2018-01:38:21.700,4
28/1/2018-01:38:31.700,4
28/1/2018-01:38:41.800,4
28/1/2018-01:38:51.900,4
28/1/2018-01:39:02.000,4
28/1/2018-01:39:12.100,4
28/1/2018-01:39:22.200,4
28/1/2018-01:39:32.300,4
28/1/2018-01:39:42.400,4
28/1/2018-01:39:52.500,4
28/1/2018-01:40:02.600,4
28/1/2018-01:40:12.600,4
28/1/2018-01:40:22.700,4
28/1/2018-01:40:32.700,5
28/1/2018-01:40:42.700,5
28/1/2018-01:40:52.700,4
28/1/2018-01:41:08.700,5
28/1/2018-01:41:18.800,4
28/1/2018-01:41:28.900,5
28/1/2018-01:41:39.000,4
28/1/2018-01:41:49.100,4
28/1/2018-01:41:59.200,1
28/1/2018-01:42:09.300,5
28/1/2018-01:42:19.400,4
28/1/2018-01:42:29.500,4
28/1/2018-01:42:39.600,4
28/1/2018-01:42:49.700,4
28/1/2018-01:42:59.800,4
28/1/2018-01:43:09.800,4
28/1/2018-01:43:19.900,4
28/1/2018-01:43:30.000,4
28/1/2018-01:43:40.100,4
28/1/2018-01:43:50.200,4
28/1/2018-01:44:00.300,4
28/1/2018-01:44:10.300,4
28/1/2018-01:44:20.400,4
28/1/2018-01:44:30.400,5
28/1/2018-01:44:40.400,5
28/1/2018-01:44:50.400,5
28/1/2018-01:45:00.400,5
28/1/2018-01:45:34.200,5
28/1/2018-01:45:44.200,5
28/1/2018-01:45:54.300,5
28/1/2018-01:46:04.400,5
28/1/2018-01:46:14.500,5
28/1/2018-01:46:24.600,5
28/1/2018-01:46:34.700,5
28/1/2018-01:46:44.700,5
28/1/2018-01:46:54.800,5
28/1/2018-01:47:05.000,5
28/1/2018-01:47:15.100,5
28/1/2018-01:47:25.100,5
28/1/2018-01:47:35.200,5
28/1/2018-01:47:45.300,5
28/1/2018-01:47:55.400,5
28/1/2018-01:48:05.500,1
28/1/2018-01:48:15.600,5
28/1/2018-01:48:25.600,5
28/1/2018-01:48:35.700,5
28/1/2018-01:48:45.800,5
28/1/2018-01:48:55.900,5
28/1/2018-01:49:06.000,5
28/1/2018-01:49:16.100,5
28/1/2018-01:49:26.100,5
28/1/2018-01:49:36.200,5
28/1/2018-01:49:46.300,5
28/1/2018-01:49:56.400,5
28/1/2018-01:50:06.500,5
28/1/2018-01:50:16.600,5
28/1/2018-01:50:26.700,5
28/1/2018-01:50:36.800,2
28/1/2018-01:50:46.800,4
28/1/2018-01:50:56.800,4
28/1/2018-01:51:06.800,4
28/1/2018-01:51:16.800,3
28/1/2018-01:55:09.600,1
28/1/2018-01:55:19.600,1
28/1/2018-01:55:29.600,1
28/1/2018-01:55:39.600,1
28/1/2018-01:55:49.600,1
28/1/2018-02:10:51.300,1
28/1/2018-02:11:01.400,1
28/1/2018-02:11:11.400,1
28/1/2018-02:11:21.500,1
28/1/2018-02:11:31.600,1
28/1/2018-02:11:41.700,1
28/1/2018-02:11:51.800,1
28/1/2018-02:12:01.800,2
28/1/2018-02:12:11.800,3
28/1/2018-02:12:21.800,1
28/1/2018-02:12:31.800,5
28/1/2018-02:12:41.800,3
28/1/2018-02:13:08.600,4
28/1/2018-02:13:18.700,5
28/1/2018-02:13:28.800,5
28/1/2018-02:13:38.900,3
28/1/2018-02:13:49.000,2
28/1/2018-02:13:59.100,5
28/1/2018-02:14:09.200,5
28/1/2018-02:14:19.300,5
28/1/2018-02:14:29.400,5
28/1/2018-02:14:39.500,5
28/1/2018-02:14:49.600,5
28/1/2018-02:14:59.700,5
28/1/2018-02:15:09.800,5
28/1/2018-02:15:19.800,5
28/1/2018-02:15:29.900,5
28/1/2018-02:15:40.000,5
28/1/2018-02:15:50.100,5
28/1/2018-02:16:00.200,5
28/1/2018-02:16:10.300,5
28/1/2018-02:16:20.400,5
28/1/2018-02:16:30.400,5
28/1/2018-02:16:40.500,5
28/1/2018-02:16:50.600,5
28/1/2018-02:17:00.700,5
28/1/2018-02:17:10.800,5
28/1/2018-02:17:21.000,5
28/1/2018-02:17:31.100,5
28/1/2018-02:17:41.200,5
28/1/2018-02:17:51.300,5
28/1/2018-02:18:01.300,5
28/1/2018-02:18:11.400,5
28/1/2018-02:18:21.400,5
28/1/2018-02:18:31.400,5
28/1/2018-02:18:41.400,5
28/1/2018-02:18:51.400,5
28/1/2018-02:19:01.400,5
28/1/2018-02:19:11.400,5
28/1/2018-02:19:21.400,5
28/1/2018-02:19:31.400,5
28/1/2018-02:19:41.400,5
28/1/2018-02:19:51.400,5
28/1/2018-02:20:01.400,5
28/1/2018-02:20:11.400,5
28/1/2018-02:20:21.400,5
28/1/2018-02:20:31.400,5
28/1/2018-02:20:41.400,5
28/1/2018-02:20:51.400,5
28/1/2018-02:21:01.400,5
28/1/2018-02:21:11.400,5
28/1/2018-02:21:21.400,5
28/1/2018-02:21:31.400,5
28/1/2018-02:21:41.400,5
28/1/2018-02:21:51.400,5
28/1/2018-02:22:01.400,5
28/1/2018-02:22:11.400,5
28/1/2018-02:22:21.400,5
28/1/2018-02:22:31.400,5
28/1/2018-02:22:41.400,5
28/1/2018-02:22:51.400,5
28/1/2018-02:23:01.400,5
28/1/2018-02:23:11.400,5
28/1/2018-02:23:21.400,5
28/1/2018-02:23:31.400,5
28/1/2018-02:23:41.400,5
28/1/2018-02:23:51.400,5
28/1/2018-02:24:01.400,5
28/1/2018-02:24:11.400,5
28/1/2018-02:24:21.400,5
28/1/2018-02:24:31.400,5
28/1/2018-02:24:41.400,5
28/1/2018-02:24:51.400,5
28/1/2018-02:25:01.400,5
28/1/2018-02:25:11.400,5
28/1/2018-02:25:21.400,5
28/1/2018-02:25:31.400,5
28/1/2018-02:25:41.400,5
28/1/2018-02:25:51.400,5
28/1/2018-02:26:01.400,5
28/1/2018-02:26:11.400,5
28/1/2018-02:26:21.400,5
28/1/2018-02:26:31.400,5
28/1/2018-02:26:41.400,5
28/1/2018-02:26:51.400,5
28/1/2018-02:27:01.400,5
28/1/2018-02:27:11.400,5
28/1/2018-02:27:21.400,5
28/1/2018-02:27:31.400,5
28/1/2018-02:27:41.400,5
28/1/2018-02:27:51.400,5
28/1/2018-02:28:01.400,5
28/1/2018-02:28:11.400,5
28/1/2018-02:28:21.400,5
28/1/2018-02:28:31.400,5
28/1/2018-02:28:41.400,5
28/1/2018-02:28:51.400,5
28/1/2018-02:29:01.400,5
28/1/2018-02:29:11.400,5
28/1/2018-02:29:21.400,5
28/1/2018-02:29:31.400,5
28/1/2018-02:29:41.400,5
28/1/2018-02:29:51.400,5
28/1/2018-02:30:01.400,1
28/1/2018-02:30:11.400,1
28/1/2018-02:30:21.400,1
28/1/2018-02:30:31.400,5
28/1/2018-02:30:41.400,5
28/1/2018-02:34:31.100,5
28/1/2018-02:34:41.200,5
28/1/2018-02:34:51.300,5
28/1/2018-02:35:01.400,5
28/1/2018-02:35:11.500,5
28/1/2018-02:35:21.600,5
28/1/2018-02:35:31.800,5
28/1/2018-02:35:41.900,5
28/1/2018-02:35:52.000,5
28/1/2018-02:36:02.200,5
28/1/2018-02:36:12.200,5
28/1/2018-02:36:22.300,5
28/1/2018-02:36:32.400,5
28/1/2018-02:36:42.500,5
28/1/2018-02:36:52.600,5
28/1/2018-02:37:02.700,5
28/1/2018-02:37:12.800,5
28/1/2018-02:37:23.000,5
28/1/2018-02:37:33.100,5
28/1/2018-02:37:43.200,5
28/1/2018-02:37:53.200,5
28/1/2018-02:38:03.300,5
28/1/2018-02:38:13.400,5
28/1/2018-02:38:23.500,5
28/1/2018-02:38:33.600,5
28/1/2018-02:38:43.700,5
28/1/2018-02:38:53.800,5
28/1/2018-02:39:03.800,5
28/1/2018-02:39:13.900,5
28/1/2018-02:39:24.000,5
28/1/2018-02:39:34.100,5
28/1/2018-02:39:44.100,5
28/1/2018-02:39:54.100,5
28/1/2018-02:40:04.100,5
28/1/2018-02:40:14.100,5
28/1/2018-02:40:24.100,5
28/1/2018-02:40:34.100,5
28/1/2018-02:40:44.100,3
28/1/2018-02:40:54.100,1
28/1/2018-02:41:04.100,1
28/1/2018-02:41:14.100,1
28/1/2018-02:41:24.100,1
28/1/2018-02:41:34.100,1
28/1/2018-02:50:27.100,1
28/1/2018-02:50:37.200,1
28/1/2018-02:50:47.300,3
28/1/2018-02:50:57.300,3
28/1/2018-02:51:07.300,3
28/1/2018-02:51:17.300,3
28/1/2018-02:51:27.300,3
28/1/2018-02:52:08.200,3
28/1/2018-02:52:18.300,3
28/1/2018-02:52:28.300,3
28/1/2018-02:52:38.300,3
28/1/2018-02:52:48.300,1
28/1/2018-02:52:58.300,3
28/1/2018-02:53:08.300,3
28/1/2018-02:53:18.300,3
28/1/2018-02:53:28.300,3
28/1/2018-02:53:38.300,3
28/1/2018-02:53:48.300,3
28/1/2018-02:53:58.300,3
28/1/2018-02:54:08.300,3
28/1/2018-02:54:18.300,1
28/1/2018-02:54:28.300,3
28/1/2018-02:54:38.300,3
28/1/2018-02:54:48.300,4
28/1/2018-02:54:58.300,1
28/1/2018-03:10:01.100,1
28/1/2018-03:10:11.100,3
28/1/2018-03:10:21.100,3
28/1/2018-03:10:31.100,3
28/1/2018-03:10:41.100,1
28/1/2018-03:10:51.100,3
28/1/2018-03:11:01.100,3
28/1/2018-03:11:11.100,3
28/1/2018-03:11:21.100,3
28/1/2018-03:11:31.100,3
28/1/2018-03:11:41.100,3
28/1/2018-03:11:51.100,3
28/1/2018-03:12:01.100,3
28/1/2018-03:18:37.900,3
28/1/2018-03:18:48.000,3
28/1/2018-03:18:58.000,3
28/1/2018-03:19:08.000,3
28/1/2018-03:19:18.000,1
28/1/2018-03:19:28.000,1
28/1/2018-03:19:38.000,1
28/1/2018-03:22:11.300,3
28/1/2018-03:22:21.300,3
28/1/2018-03:22:31.400,3
28/1/2018-03:22:41.500,3
28/1/2018-03:22:51.600,3
28/1/2018-03:23:01.700,3
28/1/2018-03:23:11.800,3
28/1/2018-03:23:21.900,3
28/1/2018-03:23:32.000,3
28/1/2018-03:23:42.000,3
28/1/2018-03:23:52.100,3
28/1/2018-03:24:02.200,3
28/1/2018-03:24:12.300,3
28/1/2018-03:24:22.400,3
28/1/2018-03:24:32.500,3
28/1/2018-03:24:42.600,3
28/1/2018-03:24:52.600,3
28/1/2018-03:25:02.600,3
28/1/2018-03:25:12.600,3
28/1/2018-03:25:22.600,3
28/1/2018-03:31:00.500,3
28/1/2018-03:31:10.600,1
28/1/2018-03:31:20.700,3
28/1/2018-03:31:30.800,3
28/1/2018-03:31:40.900,3
28/1/2018-03:31:51.000,3
28/1/2018-03:32:01.100,3
28/1/2018-03:32:11.100,3
28/1/2018-03:32:21.200,2
28/1/2018-03:32:31.200,3
28/1/2018-03:32:41.200,1
28/1/2018-03:32:51.200,3
28/1/2018-03:33:01.200,1
28/1/2018-03:33:11.200,1
28/1/2018-03:33:21.200,1
28/1/2018-03:33:31.200,3
28/1/2018-03:33:41.200,1
28/1/2018-03:33:51.200,1
28/1/2018-03:34:01.200,1
28/1/2018-03:34:11.200,3
28/1/2018-03:37:08.000,1
28/1/2018-03:37:18.100,3
28/1/2018-03:37:28.100,3
28/1/2018-03:37:38.100,3
28/1/2018-03:37:48.100,3
28/1/2018-03:37:58.100,3
28/1/2018-03:38:08.100,3
28/1/2018-03:38:18.100,1
28/1/2018-03:38:28.100,3
28/1/2018-03:38:38.100,3
28/1/2018-03:38:48.100,5
28/1/2018-03:41:28.400,5
28/1/2018-03:41:38.500,1
28/1/2018-03:41:48.600,3
28/1/2018-03:41:58.700,1
28/1/2018-03:42:08.700,3
28/1/2018-03:42:18.800,3
28/1/2018-03:42:28.900,3
28/1/2018-03:42:39.000,3
