DateTime,Behaviour
28/01/2018-18:35:13.300,5
28/01/2018-18:35:23.300,5
28/01/2018-18:35:33.300,5
28/01/2018-18:35:43.300,5
28/01/2018-18:35:53.300,5
28/01/2018-18:36:03.300,5
28/01/2018-18:36:13.300,5
28/01/2018-18:36:23.300,5
28/01/2018-18:36:33.300,5
28/01/2018-18:36:43.300,5
28/01/2018-18:36:53.300,5
28/01/2018-18:37:03.300,5
28/01/2018-18:37:13.300,5
28/01/2018-18:37:23.300,5
28/01/2018-18:37:33.300,5
28/01/2018-18:37:43.300,5
28/01/2018-18:37:53.300,5
28/01/2018-18:38:03.300,5
28/01/2018-18:38:13.300,5
28/01/2018-18:38:23.300,5
28/01/2018-18:38:33.300,5
28/01/2018-18:38:43.300,5
28/01/2018-18:38:53.300,5
28/01/2018-18:39:03.300,5
28/01/2018-18:39:13.300,5
28/01/2018-18:39:23.300,5
28/01/2018-18:39:33.300,5
28/01/2018-18:39:43.300,5
28/01/2018-18:39:53.300,5
28/01/2018-18:40:03.300,5
28/01/2018-18:40:13.300,5
28/01/2018-18:40:23.300,5
28/01/2018-18:40:33.300,4
28/01/2018-18:40:43.300,1
28/01/2018-18:40:53.300,5
28/01/2018-18:41:03.300,1
28/01/2018-18:41:13.300,5
28/01/2018-18:41:23.300,3
28/01/2018-18:41:33.300,1
28/01/2018-18:41:43.300,1
28/01/2018-18:41:53.300,5
28/01/2018-18:42:03.300,5
28/01/2018-18:42:13.300,5
28/01/2018-18:42:23.300,5
28/01/2018-18:42:33.300,5
28/01/2018-18:42:43.300,5
28/01/2018-18:42:53.300,5
28/01/2018-18:43:03.300,5
28/01/2018-18:43:13.300,5
28/01/2018-18:43:23.300,5
28/01/2018-18:43:33.300,5
28/01/2018-18:43:43.300,5
28/01/2018-18:43:53.300,5
28/01/2018-18:44:03.300,5
28/01/2018-18:44:13.300,5
28/01/2018-18:44:23.300,5
28/01/2018-18:44:33.300,5
28/01/2018-18:44:43.300,5
28/01/2018-18:44:53.300,5
28/01/2018-18:45:03.300,5
28/01/2018-18:45:13.300,5
28/01/2018-18:45:23.300,5
28/01/2018-18:45:33.300,5
28/01/2018-18:45:43.300,5
28/01/2018-18:45:53.300,5
28/01/2018-18:46:03.300,5
28/01/2018-18:46:13.300,5
28/01/2018-18:46:23.300,5
28/01/2018-18:46:33.300,5
28/01/2018-18:46:43.300,5
28/01/2018-18:46:53.300,5
28/01/2018-18:47:03.300,5
28/01/2018-18:47:13.300,5
28/01/2018-18:47:23.300,5
28/01/2018-18:47:33.300,5
28/01/2018-18:47:43.300,5
28/01/2018-18:47:53.300,5
28/01/2018-18:48:03.300,1
28/01/2018-18:48:13.300,5
28/01/2018-18:48:23.300,3
28/01/2018-18:48:33.300,5
28/01/2018-18:48:43.300,5
28/01/2018-18:48:53.300,5
28/01/2018-18:49:03.300,5
28/01/2018-18:49:13.300,5
28/01/2018-18:49:23.300,5
28/01/2018-18:49:33.300,5
28/01/2018-18:49:43.300,5
28/01/2018-18:49:53.300,5
28/01/2018-18:50:03.300,5
28/01/2018-18:50:13.300,5
28/01/2018-18:50:23.300,5
28/01/2018-18:50:33.300,5
28/01/2018-18:50:43.300,5
28/01/2018-18:50:53.300,5
28/01/2018-18:51:03.300,5
28/01/2018-18:51:13.300,5
28/01/2018-18:51:23.300,2
28/01/2018-18:51:33.300,2
28/01/2018-18:51:43.300,2
28/01/2018-18:51:53.300,1
28/01/2018-18:52:03.300,1
28/01/2018-18:52:13.300,3
28/01/2018-18:52:23.300,5
28/01/2018-18:52:33.300,1
28/01/2018-18:52:43.300,5
28/01/2018-18:52:53.300,1
28/01/2018-18:53:03.300,1
28/01/2018-18:53:13.300,3
28/01/2018-18:53:23.300,1
28/01/2018-18:53:33.300,3
28/01/2018-18:53:43.300,5
28/01/2018-18:53:53.300,3
28/01/2018-18:54:03.300,3
28/01/2018-18:54:13.300,3
28/01/2018-18:54:23.300,1
28/01/2018-18:54:33.300,3
28/01/2018-18:54:43.300,3
28/01/2018-18:54:53.300,3
28/01/2018-18:55:03.300,3
28/01/2018-18:55:13.300,3
28/01/2018-18:55:23.300,1
28/01/2018-18:55:33.300,5
28/01/2018-18:55:43.300,1
28/01/2018-18:55:53.300,5
28/01/2018-18:56:03.300,5
28/01/2018-18:56:13.300,1
28/01/2018-18:56:23.300,1
28/01/2018-18:56:33.300,1
28/01/2018-18:56:43.300,1
28/01/2018-18:56:53.300,3
28/01/2018-18:57:03.300,1
28/01/2018-18:57:13.300,5
28/01/2018-18:57:23.300,1
28/01/2018-18:57:33.300,1
28/01/2018-18:57:43.300,3
28/01/2018-18:57:53.300,1
28/01/2018-18:58:03.300,1
28/01/2018-18:58:13.300,3
28/01/2018-18:58:23.300,3
28/01/2018-18:58:33.300,1
28/01/2018-18:58:43.300,3
28/01/2018-18:58:53.300,3
28/01/2018-18:59:03.300,3
28/01/2018-18:59:13.300,3
28/01/2018-18:59:23.300,2
28/01/2018-18:59:33.300,3
28/01/2018-18:59:43.300,3
28/01/2018-18:59:53.300,3
28/01/2018-19:00:03.300,3
28/01/2018-19:00:13.300,3
28/01/2018-19:00:23.300,3
28/01/2018-19:00:33.300,3
28/01/2018-19:00:43.300,1
28/01/2018-19:00:53.300,2
28/01/2018-19:01:03.300,3
28/01/2018-19:01:13.300,3
28/01/2018-19:01:23.300,3
28/01/2018-19:01:33.300,3
28/01/2018-19:01:43.300,3
28/01/2018-19:01:53.300,1
28/01/2018-19:02:03.300,2
28/01/2018-19:02:13.300,3
28/01/2018-19:02:23.300,1
28/01/2018-19:02:33.300,1
28/01/2018-19:02:43.300,2
28/01/2018-19:02:53.300,3
28/01/2018-19:03:03.300,1
28/01/2018-19:03:13.300,3
28/01/2018-19:03:23.300,3
28/01/2018-19:03:33.300,1
28/01/2018-19:03:43.300,3
28/01/2018-19:03:53.300,1
28/01/2018-19:04:03.300,2
28/01/2018-19:04:13.300,3
28/01/2018-19:04:23.300,1
28/01/2018-19:04:33.300,1
28/01/2018-19:04:43.300,1
28/01/2018-19:04:53.300,1
28/01/2018-19:05:03.300,1
28/01/2018-19:05:13.300,3
28/01/2018-19:05:23.300,1
28/01/2018-19:05:33.300,3
28/01/2018-19:05:43.300,2
28/01/2018-19:05:53.300,1
28/01/2018-19:06:03.300,2
28/01/2018-19:06:13.300,3
28/01/2018-19:06:23.300,1
28/01/2018-19:06:33.300,3
28/01/2018-19:06:43.300,3
28/01/2018-19:06:53.300,1
28/01/2018-19:07:03.300,1
28/01/2018-19:07:13.300,1
28/01/2018-19:07:23.300,2
28/01/2018-19:07:33.300,3
28/01/2018-19:07:43.300,1
28/01/2018-19:07:53.300,5
28/01/2018-19:08:03.300,3
28/01/2018-19:08:13.300,5
28/01/2018-19:08:23.300,2
28/01/2018-19:08:33.300,2
28/01/2018-19:08:43.300,1
28/01/2018-19:08:53.300,1
28/01/2018-19:09:03.300,1
28/01/2018-19:09:13.300,1
28/01/2018-19:09:23.300,1
28/01/2018-19:09:33.300,5
28/01/2018-19:09:43.300,1
28/01/2018-19:09:53.300,2
28/01/2018-19:10:03.300,5
28/01/2018-19:10:13.300,5
28/01/2018-19:10:23.300,5
28/01/2018-19:10:33.300,5
28/01/2018-19:10:43.300,5
28/01/2018-19:10:53.300,5
28/01/2018-19:11:03.300,5
28/01/2018-19:11:13.300,5
28/01/2018-19:11:23.300,5
28/01/2018-19:11:33.300,5
28/01/2018-19:11:43.300,5
28/01/2018-19:11:53.300,5
28/01/2018-19:12:03.300,5
28/01/2018-19:12:13.300,5
28/01/2018-19:12:23.300,5
28/01/2018-19:12:33.300,5
28/01/2018-19:12:43.300,5
28/01/2018-19:12:53.300,1
28/01/2018-19:13:03.300,5
28/01/2018-19:13:13.300,5
28/01/2018-19:13:23.300,5
28/01/2018-19:13:33.300,5
28/01/2018-19:13:43.300,5
28/01/2018-19:13:53.300,5
28/01/2018-19:14:03.300,5
28/01/2018-19:14:13.300,1
28/01/2018-19:14:23.300,5
28/01/2018-19:14:33.300,5
28/01/2018-19:14:43.300,5
28/01/2018-19:14:53.300,5
28/01/2018-19:15:03.300,5
28/01/2018-19:15:13.300,5
28/01/2018-19:15:23.300,5
28/01/2018-19:15:33.300,5
28/01/2018-19:15:43.300,5
28/01/2018-19:15:53.300,5
28/01/2018-19:16:03.300,5
28/01/2018-19:16:13.300,5
28/01/2018-19:16:23.300,5
28/01/2018-19:16:33.300,5
28/01/2018-19:16:43.300,5
28/01/2018-19:16:53.300,5
28/01/2018-19:17:03.300,5
28/01/2018-19:17:13.300,5
28/01/2018-19:17:23.300,5
28/01/2018-19:17:33.300,5
28/01/2018-19:17:43.300,5
28/01/2018-19:17:53.300,3
28/01/2018-19:18:03.300,5
28/01/2018-19:18:13.300,5
28/01/2018-19:18:23.300,2
28/01/2018-19:18:33.300,1
28/01/2018-19:18:43.300,5
28/01/2018-19:18:53.300,5
28/01/2018-19:19:03.300,2
28/01/2018-19:19:13.300,5
28/01/2018-19:19:23.300,5
28/01/2018-19:19:33.300,5
28/01/2018-19:19:43.300,1
28/01/2018-19:19:53.300,5
28/01/2018-19:20:03.300,5
28/01/2018-19:20:13.300,5
28/01/2018-19:20:23.300,5
28/01/2018-19:20:33.300,1
28/01/2018-19:20:43.300,1
28/01/2018-19:20:53.300,5
28/01/2018-19:21:03.300,5
28/01/2018-19:21:13.300,5
28/01/2018-19:21:23.300,5
28/01/2018-19:21:33.300,5
28/01/2018-19:21:43.300,5
28/01/2018-19:21:53.300,5
28/01/2018-19:22:03.300,5
28/01/2018-19:22:13.300,5
28/01/2018-19:22:23.300,5
28/01/2018-19:22:33.300,3
28/01/2018-19:22:43.300,5
28/01/2018-19:22:53.300,1
28/01/2018-19:23:03.300,5
28/01/2018-19:23:13.300,5
28/01/2018-19:23:23.300,5
28/01/2018-19:23:33.300,5
28/01/2018-19:23:43.300,5
28/01/2018-19:23:53.300,5
28/01/2018-19:24:03.300,5
28/01/2018-19:24:13.300,5
28/01/2018-19:24:23.300,5
28/01/2018-19:24:33.300,5
28/01/2018-19:24:43.300,5
28/01/2018-19:24:53.300,5
28/01/2018-19:25:03.300,5
28/01/2018-19:25:13.300,5
28/01/2018-19:25:23.300,5
28/01/2018-19:25:33.300,5
28/01/2018-19:25:43.300,5
28/01/2018-19:25:53.300,5
28/01/2018-19:26:03.300,5
28/01/2018-19:26:13.300,5
28/01/2018-19:26:23.300,5
28/01/2018-19:26:33.300,5
28/01/2018-19:26:43.300,5
28/01/2018-19:26:53.300,5
28/01/2018-19:27:03.300,5
28/01/2018-19:27:13.300,5
28/01/2018-19:27:23.300,5
28/01/2018-19:27:33.300,5
28/01/2018-19:27:43.300,5
28/01/2018-19:27:53.300,5
28/01/2018-19:28:03.300,5
28/01/2018-19:28:13.300,3
28/01/2018-19:28:23.300,1
28/01/2018-19:28:33.300,5
28/01/2018-19:28:43.300,5
28/01/2018-19:28:53.300,2
28/01/2018-19:29:03.300,1
28/01/2018-19:29:13.300,5
28/01/2018-19:29:23.300,5
28/01/2018-19:29:33.300,5
28/01/2018-19:29:43.300,5
28/01/2018-19:29:53.300,5
28/01/2018-19:30:03.300,5
28/01/2018-19:30:13.300,5
28/01/2018-19:30:23.300,5
28/01/2018-19:30:33.300,5
28/01/2018-19:30:43.300,5
28/01/2018-19:30:53.300,5
28/01/2018-19:31:03.300,5
28/01/2018-19:31:13.300,5
28/01/2018-19:31:23.300,5
28/01/2018-19:31:33.300,5
28/01/2018-19:31:43.300,5
28/01/2018-19:31:53.300,5
28/01/2018-19:32:03.300,5
28/01/2018-19:32:13.300,5
28/01/2018-19:32:23.300,5
28/01/2018-19:32:33.300,5
28/01/2018-19:32:43.300,5
28/01/2018-19:32:53.300,5
28/01/2018-19:33:03.300,5
28/01/2018-19:33:13.300,5
28/01/2018-19:33:23.300,5
28/01/2018-19:33:33.300,5
28/01/2018-19:33:43.300,5
28/01/2018-19:33:53.300,5
28/01/2018-19:34:03.300,5
28/01/2018-19:34:13.300,5
28/01/2018-19:34:23.300,5
28/01/2018-19:34:33.300,5
28/01/2018-19:34:43.300,5
28/01/2018-19:34:53.300,5
28/01/2018-19:35:03.300,5
28/01/2018-19:35:13.300,5
28/01/2018-19:35:23.300,5
28/01/2018-19:35:33.300,5
28/01/2018-19:35:43.300,5
28/01/2018-19:35:53.300,5
28/01/2018-19:36:03.300,5
28/01/2018-19:36:13.300,5
28/01/2018-19:36:23.300,5
28/01/2018-19:36:33.300,5
28/01/2018-19:36:43.300,5
28/01/2018-19:36:53.300,5
28/01/2018-19:37:03.300,5
28/01/2018-19:37:13.300,5
28/01/2018-19:37:23.300,5
28/01/2018-19:37:33.300,5
28/01/2018-19:37:43.300,5
28/01/2018-19:37:53.300,5
28/01/2018-19:38:03.300,5
28/01/2018-19:38:13.300,5
28/01/2018-19:38:23.300,2
28/01/2018-19:38:33.300,2
28/01/2018-19:38:43.300,1
28/01/2018-19:38:53.300,3
28/01/2018-19:39:03.300,1
28/01/2018-19:39:13.300,3
28/01/2018-19:39:23.300,1
28/01/2018-19:39:33.300,2
28/01/2018-19:39:43.300,3
28/01/2018-19:39:53.300,2
28/01/2018-19:40:03.300,1
28/01/2018-19:40:13.300,2
28/01/2018-19:40:23.300,1
28/01/2018-19:40:33.300,2
28/01/2018-19:40:43.300,1
28/01/2018-19:40:53.300,3
28/01/2018-19:41:03.300,3
28/01/2018-19:41:13.300,2
28/01/2018-19:41:23.300,1
28/01/2018-19:41:33.300,3
28/01/2018-19:41:43.300,1
28/01/2018-19:41:53.300,3
28/01/2018-19:42:03.300,1
28/01/2018-19:42:13.300,3
28/01/2018-19:42:23.300,3
28/01/2018-19:42:33.300,3
28/01/2018-19:42:43.300,5
28/01/2018-19:42:53.300,1
28/01/2018-19:43:03.300,3
28/01/2018-19:43:13.300,1
28/01/2018-19:43:23.300,1
28/01/2018-19:43:33.300,2
28/01/2018-19:43:43.300,4
28/01/2018-19:43:53.300,2
28/01/2018-19:44:03.300,1
28/01/2018-19:44:13.300,3
28/01/2018-19:44:23.300,1
28/01/2018-19:44:33.300,1
28/01/2018-19:44:43.300,5
28/01/2018-19:44:53.300,1
28/01/2018-19:45:03.300,3
28/01/2018-19:45:13.300,3
28/01/2018-19:45:23.300,3
28/01/2018-19:45:33.300,2
28/01/2018-19:45:43.300,2
28/01/2018-19:45:53.300,1
28/01/2018-19:46:03.300,2
28/01/2018-19:46:13.300,2
28/01/2018-19:46:23.300,3
28/01/2018-19:46:33.300,1
28/01/2018-19:46:43.300,2
28/01/2018-19:46:53.300,1
28/01/2018-19:47:03.300,1
28/01/2018-19:47:13.300,1
28/01/2018-19:47:23.300,1
28/01/2018-19:47:33.300,5
28/01/2018-19:47:43.300,5
28/01/2018-19:47:53.300,1
28/01/2018-19:48:03.300,3
28/01/2018-19:48:13.300,3
28/01/2018-19:48:23.300,1
28/01/2018-19:48:33.300,1
28/01/2018-19:48:43.300,1
28/01/2018-19:48:53.300,1
28/01/2018-19:49:03.300,5
28/01/2018-19:49:13.300,1
28/01/2018-19:49:23.300,3
28/01/2018-19:49:33.300,2
28/01/2018-19:49:43.300,1
28/01/2018-19:49:53.300,2
28/01/2018-19:50:03.300,1
28/01/2018-19:50:13.300,3
28/01/2018-19:50:23.300,1
28/01/2018-19:50:33.300,3
28/01/2018-19:50:43.300,3
28/01/2018-19:50:53.300,5
28/01/2018-19:51:03.300,3
28/01/2018-19:51:13.300,3
28/01/2018-19:51:23.300,2
28/01/2018-19:51:33.300,2
28/01/2018-19:51:43.300,2
28/01/2018-19:51:53.300,3
28/01/2018-19:52:03.300,1
28/01/2018-19:52:13.300,3
28/01/2018-19:52:23.300,1
28/01/2018-19:52:33.300,1
28/01/2018-19:52:43.300,3
28/01/2018-19:52:53.300,1
28/01/2018-19:53:03.300,2
28/01/2018-19:53:13.300,5
28/01/2018-19:53:23.300,1
28/01/2018-19:53:33.300,1
28/01/2018-19:53:43.300,5
28/01/2018-19:53:53.300,5
28/01/2018-19:54:03.300,5
28/01/2018-19:54:13.300,1
28/01/2018-19:54:23.300,5
28/01/2018-19:54:33.300,5
28/01/2018-19:54:43.300,5
28/01/2018-19:54:53.300,5
28/01/2018-19:55:03.300,5
28/01/2018-19:55:13.300,5
28/01/2018-19:55:23.300,5
28/01/2018-19:55:33.300,5
28/01/2018-19:55:43.300,5
28/01/2018-19:55:53.300,5
28/01/2018-19:56:03.300,5
28/01/2018-19:56:13.300,5
28/01/2018-19:56:23.300,5
28/01/2018-19:56:33.300,5
28/01/2018-19:56:43.300,5
28/01/2018-19:56:53.300,5
28/01/2018-19:57:03.300,5
28/01/2018-19:57:13.300,5
28/01/2018-19:57:23.300,5
28/01/2018-19:57:33.300,5
28/01/2018-19:57:43.300,5
28/01/2018-19:57:53.300,5
28/01/2018-19:58:03.300,5
28/01/2018-19:58:13.300,5
28/01/2018-19:58:23.300,5
28/01/2018-19:58:33.300,5
28/01/2018-19:58:43.300,5
28/01/2018-19:58:53.300,5
28/01/2018-19:59:03.300,5
28/01/2018-19:59:13.300,5
28/01/2018-19:59:23.300,5
28/01/2018-19:59:33.300,5
28/01/2018-19:59:43.300,5
28/01/2018-19:59:53.300,5
28/01/2018-20:00:03.300,5
28/01/2018-20:00:13.300,5
28/01/2018-20:00:23.300,5
28/01/2018-20:00:33.300,5
28/01/2018-20:00:43.300,5
28/01/2018-20:00:53.300,5
28/01/2018-20:01:03.300,5
28/01/2018-20:01:13.300,5
28/01/2018-20:01:23.300,5
28/01/2018-20:01:33.300,5
28/01/2018-20:01:43.300,5
28/01/2018-20:01:53.300,5
28/01/2018-20:02:03.300,5
28/01/2018-20:02:13.300,5
28/01/2018-20:02:23.300,5
28/01/2018-20:02:33.300,5
28/01/2018-20:02:43.300,5
28/01/2018-20:02:53.300,5
28/01/2018-20:03:03.300,5
28/01/2018-20:03:13.300,5
28/01/2018-20:03:23.300,5
28/01/2018-20:03:33.300,1
28/01/2018-20:03:43.300,1
28/01/2018-20:03:53.300,5
28/01/2018-20:04:03.300,5
28/01/2018-20:04:13.300,5
28/01/2018-20:04:23.300,5
28/01/2018-20:04:33.300,5
28/01/2018-20:04:43.300,5
28/01/2018-20:04:53.300,5
28/01/2018-20:05:03.300,5
28/01/2018-20:05:13.300,5
28/01/2018-20:05:23.300,5
28/01/2018-20:05:33.300,5
28/01/2018-20:05:43.300,5
28/01/2018-20:05:53.300,5
28/01/2018-20:06:03.300,5
28/01/2018-20:06:13.300,5
28/01/2018-20:06:23.300,5
28/01/2018-20:06:33.300,5
28/01/2018-20:06:43.300,5
28/01/2018-20:06:53.300,5
28/01/2018-20:07:03.300,5
28/01/2018-20:07:13.300,5
28/01/2018-20:07:23.300,5
28/01/2018-20:07:33.300,5
28/01/2018-20:07:43.300,5
28/01/2018-20:07:53.300,5
28/01/2018-20:08:03.300,5
28/01/2018-20:08:13.300,5
28/01/2018-20:08:23.300,5
28/01/2018-20:08:33.300,5
28/01/2018-20:08:43.300,5
28/01/2018-20:08:53.300,5
28/01/2018-20:09:03.300,5
28/01/2018-20:09:13.300,5
28/01/2018-20:09:23.300,5
28/01/2018-20:09:33.300,5
28/01/2018-20:09:43.300,5
28/01/2018-20:09:53.300,5
28/01/2018-20:10:03.300,5
28/01/2018-20:10:13.300,5
28/01/2018-20:10:23.300,5
28/01/2018-20:10:33.300,5
28/01/2018-20:10:43.300,5
28/01/2018-20:10:53.300,5
28/01/2018-20:11:03.300,5
28/01/2018-20:11:13.300,5
28/01/2018-20:11:23.300,5
28/01/2018-20:11:33.300,5
28/01/2018-20:11:43.300,5
28/01/2018-20:11:53.300,5
28/01/2018-20:12:03.300,5
28/01/2018-20:12:13.300,5
28/01/2018-20:12:23.300,5
28/01/2018-20:12:33.300,5
28/01/2018-20:12:43.300,5
28/01/2018-20:12:53.300,5
28/01/2018-20:13:03.300,5
28/01/2018-20:13:13.300,5
28/01/2018-20:13:23.300,5
28/01/2018-20:13:33.300,5
28/01/2018-20:13:43.300,5
28/01/2018-20:13:53.300,5
28/01/2018-20:14:03.300,5
28/01/2018-20:14:13.300,5
28/01/2018-20:14:23.300,5
28/01/2018-20:14:33.300,5
28/01/2018-20:14:43.300,5
28/01/2018-20:14:53.300,5
28/01/2018-20:15:03.300,5
28/01/2018-20:15:13.300,5
28/01/2018-20:15:23.300,5
28/01/2018-20:15:33.300,5
28/01/2018-20:15:43.300,5
28/01/2018-20:15:53.300,5
28/01/2018-20:16:03.300,5
28/01/2018-20:16:13.300,5
28/01/2018-20:16:23.300,5
28/01/2018-20:16:33.300,5
28/01/2018-20:16:43.300,5
28/01/2018-20:16:53.300,5
28/01/2018-20:17:03.300,5
28/01/2018-20:17:13.300,5
28/01/2018-20:17:23.300,5
28/01/2018-20:17:33.300,5
28/01/2018-20:17:43.300,5
28/01/2018-20:17:53.300,5
28/01/2018-20:18:03.300,5
28/01/2018-20:18:13.300,5
28/01/2018-20:18:23.300,5
28/01/2018-20:18:33.300,5
28/01/2018-20:18:43.300,5
28/01/2018-20:18:53.300,5
28/01/2018-20:19:03.300,5
28/01/2018-20:19:13.300,5
28/01/2018-20:19:23.300,5
28/01/2018-20:19:33.300,5
28/01/2018-20:19:43.300,5
28/01/2018-20:19:53.300,5
28/01/2018-20:20:03.300,5
28/01/2018-20:20:13.300,5
28/01/2018-20:20:23.300,5
28/01/2018-20:20:33.300,5
28/01/2018-20:20:43.300,5
28/01/2018-20:20:53.300,5
28/01/2018-20:21:03.300,5
28/01/2018-20:21:13.300,5
28/01/2018-20:21:23.300,5
28/01/2018-20:21:33.300,5
28/01/2018-20:21:43.300,5
28/01/2018-20:21:53.300,5
28/01/2018-20:22:03.300,5
28/01/2018-20:22:13.300,5
28/01/2018-20:22:23.300,5
28/01/2018-20:22:33.300,5
28/01/2018-20:22:43.300,5
28/01/2018-20:22:53.300,5
28/01/2018-20:23:03.300,5
28/01/2018-20:23:13.300,5
28/01/2018-20:23:23.300,5
28/01/2018-20:23:33.300,5
28/01/2018-20:23:43.300,5
28/01/2018-20:23:53.300,5
28/01/2018-20:24:03.300,5
28/01/2018-20:24:13.300,5
28/01/2018-20:24:23.300,5
28/01/2018-20:24:33.300,5
28/01/2018-20:24:43.300,5
28/01/2018-20:24:53.300,5
28/01/2018-20:25:03.300,5
28/01/2018-20:25:13.300,5
28/01/2018-20:25:23.300,5
28/01/2018-20:25:33.300,5
28/01/2018-20:25:43.300,5
28/01/2018-20:25:53.300,5
28/01/2018-20:26:03.300,5
28/01/2018-20:26:13.300,5
28/01/2018-20:26:23.300,5
28/01/2018-20:26:33.300,5
28/01/2018-20:26:43.300,5
28/01/2018-20:26:53.300,5
28/01/2018-20:27:03.300,5
28/01/2018-20:27:13.300,5
28/01/2018-20:27:23.300,5
28/01/2018-20:27:33.300,5
28/01/2018-20:27:43.300,5
28/01/2018-20:27:53.300,5
28/01/2018-20:28:03.300,5
28/01/2018-20:28:13.300,5
28/01/2018-20:28:23.300,5
28/01/2018-20:28:33.300,5
28/01/2018-20:28:43.300,5
28/01/2018-20:28:53.300,5
28/01/2018-20:29:03.300,5
28/01/2018-20:29:13.300,2
28/01/2018-20:29:23.300,1
28/01/2018-20:29:33.300,5
28/01/2018-20:29:43.300,5
28/01/2018-20:29:53.300,5
28/01/2018-20:30:03.300,1
28/01/2018-20:30:13.300,5
28/01/2018-20:30:23.300,5
28/01/2018-20:30:33.300,5
28/01/2018-20:30:43.300,5
28/01/2018-20:30:53.300,5
28/01/2018-20:31:03.300,5
28/01/2018-20:31:13.300,5
28/01/2018-20:31:23.300,5
28/01/2018-20:31:33.300,5
28/01/2018-20:31:43.300,5
28/01/2018-20:31:53.300,5
28/01/2018-20:32:03.300,5
28/01/2018-20:32:13.300,5
28/01/2018-20:32:23.300,5
28/01/2018-20:32:33.300,5
28/01/2018-20:32:43.300,5
28/01/2018-20:32:53.300,5
28/01/2018-20:33:03.300,5
28/01/2018-20:33:13.300,5
28/01/2018-20:33:23.300,5
28/01/2018-20:33:33.300,5
28/01/2018-20:33:43.300,5
28/01/2018-20:33:53.300,5
28/01/2018-20:34:03.300,5
28/01/2018-20:34:13.300,5
28/01/2018-20:34:23.300,5
28/01/2018-20:34:33.300,5
28/01/2018-20:34:43.300,5
28/01/2018-20:34:53.300,1
28/01/2018-20:35:03.300,1
28/01/2018-20:35:13.300,1
28/01/2018-20:35:23.300,5
28/01/2018-20:35:33.300,5
28/01/2018-20:35:43.300,5
28/01/2018-20:35:53.300,5
28/01/2018-20:36:03.300,5
28/01/2018-20:36:13.300,5
28/01/2018-20:36:23.300,5
28/01/2018-20:36:33.300,5
28/01/2018-20:36:43.300,5
28/01/2018-20:36:53.300,5
28/01/2018-20:37:03.300,5
28/01/2018-20:37:13.300,5
28/01/2018-20:37:23.300,5
28/01/2018-20:37:33.300,5
28/01/2018-20:37:43.300,5
28/01/2018-20:37:53.300,5
28/01/2018-20:38:03.300,5
28/01/2018-20:38:13.300,5
28/01/2018-20:38:23.300,5
28/01/2018-20:38:33.300,5
28/01/2018-20:38:43.300,5
28/01/2018-20:38:53.300,5
28/01/2018-20:39:03.300,5
28/01/2018-20:39:13.300,5
28/01/2018-20:39:23.300,5
28/01/2018-20:39:33.300,5
28/01/2018-20:39:43.300,5
28/01/2018-20:39:53.300,5
28/01/2018-20:40:03.300,5
28/01/2018-20:40:13.300,5
28/01/2018-20:40:23.300,5
28/01/2018-20:40:33.300,5
28/01/2018-20:40:43.300,5
28/01/2018-20:40:53.300,5
28/01/2018-20:41:03.300,5
28/01/2018-20:41:13.300,5
28/01/2018-20:41:23.300,5
28/01/2018-20:41:33.300,5
28/01/2018-20:41:43.300,5
28/01/2018-20:41:53.300,5
28/01/2018-20:42:03.300,5
28/01/2018-20:42:13.300,5
28/01/2018-20:42:23.300,5
28/01/2018-20:42:33.300,5
28/01/2018-20:42:43.300,5
28/01/2018-20:42:53.300,5
28/01/2018-20:43:03.300,5
28/01/2018-20:43:13.300,5
28/01/2018-20:43:23.300,5
28/01/2018-20:43:33.300,5
28/01/2018-20:43:43.300,5
28/01/2018-20:43:53.300,5
28/01/2018-20:44:03.300,5
28/01/2018-20:44:13.300,5
28/01/2018-20:44:23.300,5
28/01/2018-20:44:33.300,5
28/01/2018-20:44:43.300,5
28/01/2018-20:44:53.300,5
28/01/2018-20:45:03.300,5
28/01/2018-20:45:13.300,5
28/01/2018-20:45:23.300,5
28/01/2018-20:45:33.300,5
28/01/2018-20:45:43.300,5
28/01/2018-20:45:53.300,5
28/01/2018-20:46:03.300,5
28/01/2018-20:46:13.300,5
28/01/2018-20:46:23.300,5
28/01/2018-20:46:33.300,5
28/01/2018-20:46:43.300,5
28/01/2018-20:46:53.300,5
28/01/2018-20:47:03.300,5
28/01/2018-20:47:13.300,5
28/01/2018-20:47:23.300,5
28/01/2018-20:47:33.300,5
28/01/2018-20:47:43.300,5
28/01/2018-20:47:53.300,5
28/01/2018-20:48:03.300,5
28/01/2018-20:48:13.300,5
28/01/2018-20:48:23.300,5
28/01/2018-20:48:33.300,5
28/01/2018-20:48:43.300,5
28/01/2018-20:48:53.300,5
28/01/2018-20:49:03.300,5
28/01/2018-20:49:13.300,1
28/01/2018-20:49:23.300,1
28/01/2018-20:49:33.300,3
28/01/2018-20:49:43.300,1
28/01/2018-20:49:53.300,5
28/01/2018-20:50:03.300,5
28/01/2018-20:50:13.300,1
28/01/2018-20:50:23.300,5
28/01/2018-20:50:33.300,5
28/01/2018-20:50:43.300,5
28/01/2018-20:50:53.300,5
28/01/2018-20:51:03.300,5
28/01/2018-20:51:13.300,5
28/01/2018-20:51:23.300,5
28/01/2018-20:51:33.300,5
28/01/2018-20:51:43.300,5
28/01/2018-20:51:53.300,5
28/01/2018-20:52:03.300,5
